date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-10-23,17.96,18.12,17.55,17.56,17.82,6669867,118890379.28,17.717999999999996,17.572,17.732,17.777142857142856,18.416999999999998,19.823,22.718899999999998,23.454100000000004,17.6836197653172,17.667009340257326,17.6834052118006,17.75050395779377,18.03768419043928,18.087504736594333,18.57509428481292,19.652786986205456,21.314454926905842,21.5495239866776,17.821925925925928,40.8439398671051,45.55113664411407,59.74536612405219,-9.119160425900219,0.6654659159625824,-0.17999999999999972,34.42201923152589,15.828654387591662,20.344059857256372,34.42201923152589,15.828654387591662,20.344059857256372,50.0,92.85714285714286,42.85714285714286,92.85714285714286,50.0,51.0367204811649,44.26573800418381,51.0367204811649,44.26573800418381,92.60513793751771,92.13724760525001,92.60513793751771,92.13724760525001,-62.96296296296304,-0.3166382332623544,16.58948347933066,17.732,18.87451652066934,12.886493578494692,0.4247275654713356,17.732,17.732,18.87451652066934,-0.6295917633294543,0.18447051159824523,-0.8140622749276996,-0.6295917633294543,-0.8140622749276996,17.251862552064,,0.08,0,17.251862552064,,17.790576490181266,18.205,1.3866860171442177,17.77,18.84,18.305,20.0,21.36,23.48,18.52,17.77,18.84,18.305,20.0,-0.7909604519774072
2024-10-24,17.59,17.8,17.57,17.62,17.65,4715942,83255240.07,17.662,17.565,17.680500000000002,17.726666666666667,18.331666666666663,19.7366,22.6331,23.4687,17.662413176878133,17.656562820200143,17.67187699147322,17.731860535251805,17.99790474373078,18.045004305994848,18.51347529869596,19.573069849491517,21.241297403600775,21.510424245516628,17.77277777777778,41.600809525433796,47.03540346203786,54.30123651796769,-15.158310162346089,0.6350754933938232,-0.07000000000000028,32.85493962668762,15.401384931042333,19.79490418133037,32.85493962668762,15.401384931042333,19.79490418133037,42.85714285714286,85.71428571428572,42.85714285714286,85.71428571428572,42.85714285714286,47.73662551440329,48.08903618427427,47.73662551440329,48.08903618427427,86.55845172339956,90.35563070001115,86.55845172339956,90.35563070001115,-59.25925925925919,-0.3132032164823066,16.61809753388728,17.680500000000002,18.742902466112724,12.01778757515593,0.4715267980215786,17.680500000000002,17.680500000000002,18.742902466112724,-0.5911769785578578,0.1783082370958735,-0.7694852156537313,-0.5911769785578578,-0.7694852156537313,17.35811354789888,,0.08,0,17.35811354789888,,17.743661492618816,18.205,0.9677492536881364,17.77,18.84,18.305,20.0,21.17,23.28,18.5,17.77,18.84,18.305,20.0,-1.5642458100558532
2024-10-25,17.59,17.72,17.44,17.5,17.54,3540939,62125774.76,17.69,17.588,17.597,17.671904761904763,18.229,19.6322,22.5381,23.4762,17.60827545125209,17.62177108237789,17.640626629387178,17.698737601644403,17.950485244327847,17.995458459995316,18.448089795554285,19.491772992648716,21.16721230649977,21.470519526655767,17.643592592592594,40.48514848083839,44.22257058520773,54.074356452019586,-27.699968876440114,0.6097129581514044,0.23000000000000043,31.667486151571694,14.896183763012727,20.668550276305773,31.667486151571694,14.896183763012727,20.668550276305773,35.71428571428571,78.57142857142857,42.85714285714286,78.57142857142857,35.71428571428571,37.037037037037024,45.27012767753507,37.037037037037024,45.27012767753507,77.32167180085793,85.49508715392507,77.32167180085793,85.49508715392507,-66.66666666666667,-0.3797310460564919,16.782381070682487,17.597,18.411618929317516,9.258611460107003,0.4404629597293623,17.597,17.597,18.411618929317516,-0.563915514949823,0.16445576056312672,-0.7283712755129497,-0.563915514949823,-0.7283712755129497,,18.58,0.02,1,18.58,,17.632767183150776,18.205,0.7467198033446866,17.81,18.84,18.325,20.0,21.075,23.16,18.48,17.81,18.84,18.325,20.0,0.8064516129032251
2024-10-28,17.6,17.76,17.55,17.66,17.64,2492396,43965865.44,17.672,17.656,17.536,17.599999999999998,18.14766666666667,19.5394,22.439100000000003,23.4833,17.625516967501397,17.630266397405027,17.644149060407692,17.693203658552346,17.92281998296329,17.964962236359376,18.397245292615303,19.419938757642885,21.09776255785621,21.432603909475116,17.5712962962963,42.69198065044169,48.969716321568136,59.351501371249995,17.15184893784333,0.5847334611405874,0.6799999999999997,30.44869391601106,14.91169659676598,20.01210673298143,30.44869391601106,14.91169659676598,20.01210673298143,28.57142857142857,71.42857142857143,42.85714285714286,71.42857142857143,28.57142857142857,39.09465020576133,41.289437585733886,39.09465020576133,41.289437585733886,79.99920493358563,81.29310948594771,79.99920493358563,81.29310948594771,-56.7901234567901,-0.35160016567916436,16.970053006013437,17.536,18.101946993986566,6.454687431416109,0.6095508955057216,17.536,17.536,18.101946993986566,-0.5233668979925312,0.16400350201633485,-0.6873704000088661,-0.5233668979925312,-0.6873704000088661,,18.557199999999998,0.02,0,18.557199999999998,,17.588034250811642,17.94,0.5336088455318024,17.93,18.53,18.23,20.0,21.075,22.700000000000003,18.35,17.93,18.53,18.23,20.0,-0.5070422535211283
2024-10-30,17.68,17.84,17.66,17.79,17.77,3716472,66026841.55,17.626,17.686,17.5235,17.548095238095236,18.073333333333334,19.4412,22.345,23.48975,17.680344645000933,17.665762753537244,17.670667413060837,17.707031707330582,17.91017046077631,17.94905657850852,18.358068176962703,19.3560195906765,21.03226230918579,21.396359094455462,17.609037037037037,44.49292521724052,52.77929295474893,59.737804577804276,68.23387582881226,0.5558239282019714,0.3000000000000007,29.07749088699835,15.594838755236761,19.54919302581037,29.07749088699835,15.594838755236761,19.54919302581037,21.42857142857143,64.28571428571428,42.85714285714285,64.28571428571428,21.42857142857143,42.592592592592574,39.57475994513032,42.592592592592574,39.57475994513032,85.01678138680269,80.77921937374876,85.01678138680269,80.77921937374876,-48.76543209876546,-0.2817952585641789,16.992678937868483,17.5235,18.054321062131514,6.0583908709049625,0.7510262111019749,17.5235,17.5235,18.054321062131514,-0.4752633730488718,0.1696856215679955,-0.6449489946168673,-0.4752633730488718,-0.6449489946168673,,18.534855999999998,0.02,0,18.534855999999998,,17.564287533589166,17.77,0.8251761836456433,17.93,18.23,18.08,20.0,20.785,22.54,18.72,17.93,18.23,18.08,20.0,-1.2763596004439548
2024-10-31,17.8,17.92,17.35,17.53,17.56,4807335,84411995.26,17.62,17.669,17.538,17.523809523809526,18.003666666666668,19.343400000000003,22.249299999999998,23.49335,17.630229763333958,17.63559325275119,17.645091519777047,17.681741463426214,17.873963750226185,17.91096052591684,18.304644423610274,19.28441097927742,20.962910580291023,21.357887859684762,17.624296296296297,41.67228958459716,44.94949840207598,53.57522542786282,7.312501920300283,0.5568365047589735,-0.16999999999999815,28.493896581151684,14.454588941651334,22.09635771747008,28.493896581151684,14.454588941651334,22.09635771747008,14.28571428571429,57.14285714285714,42.85714285714285,57.14285714285714,14.28571428571429,43.209876543209894,41.632373113854605,43.209876543209894,41.632373113854605,87.44797036159697,84.15465222732844,87.44797036159697,84.15465222732844,-64.81481481481475,-0.25693816477380077,17.023350604777946,17.538,18.052649395222055,5.8689633392867435,0.4922277184484523,17.538,17.538,18.052649395222055,-0.4529000600810633,0.15363914762864317,-0.6065392077097065,-0.4529000600810633,-0.6065392077097065,,18.51295888,0.04,0,18.51295888,,17.575762841709885,17.77,1.0430747083214937,17.93,18.205,18.0675,20.0,20.52,22.450000000000003,19.19,17.93,18.205,18.0675,20.0,-0.17084282460135825
2024-11-01,17.55,17.61,17.4,17.45,17.48,3323939,58102453.72,17.586000000000002,17.624,17.555500000000002,17.533809523809524,17.912666666666667,19.251199999999997,22.1538,23.495049999999996,17.570153175555973,17.59435030769537,17.609620334363036,17.648635540079614,17.833586250204643,17.86905502356076,18.249506073699933,19.212473293815563,20.893347994542687,21.319003403369493,17.579407407407405,40.814904091474546,42.67679866668485,52.726411277376975,-39.01873672010773,0.5320624687047593,-0.4499999999999993,27.95198758286551,14.047082592532954,21.473413260273272,27.95198758286551,14.047082592532954,21.473413260273272,7.14285714285714,50.0,42.85714285714286,50.0,7.14285714285714,38.88888888888888,41.56378600823046,38.88888888888888,41.56378600823046,83.60383774706911,85.35619649848961,83.60383774706911,85.35619649848961,-69.75308641975313,-0.23423090195082638,17.079244816298633,17.555500000000002,18.03175518370137,5.425709136183746,0.38924005070131107,17.555500000000002,17.555500000000002,18.03175518370137,-0.43659945806831857,0.13595179971311033,-0.5725512577814289,-0.43659945806831857,-0.5725512577814289,,18.4664405248,0.04,0,18.4664405248,,17.59193295934356,17.77,0.723270312709309,17.93,18.205,18.0675,20.0,20.285,22.240000000000002,19.25,17.93,18.205,18.0675,20.0,-0.9648127128263462
2024-11-04,17.45,17.55,17.0,17.05,17.23,2926927,50428025.28,17.496000000000002,17.593,17.5355,17.53142857142857,17.81433333333333,19.1522,22.060499999999998,23.49125,17.396768783703983,17.473383572651954,17.507871182660665,17.5631161772111,17.75895898828039,17.79459547596433,18.172118585074134,19.127670419548288,20.817242093660656,21.276525757564823,17.37444444444444,36.744177056714385,32.95657813300263,54.73652272941272,-139.15382734164825,0.5333437209401337,-0.3099999999999987,28.239785788063188,13.012384607703646,25.248735627454277,28.239785788063188,13.012384607703646,25.248735627454277,0.0,42.85714285714286,42.85714285714286,42.85714285714286,0.0,22.865551909152483,34.98810578041709,22.865551909152483,34.98810578041709,54.149247506195934,75.06701853828736,54.149247506195934,75.06701853828736,-96.83544303797463,-0.27648053192190214,17.011955350516853,17.5355,18.059044649483145,5.9712543067850445,0.03633372007593424,17.5355,17.5355,18.059044649483145,-0.45076167064445016,0.09743166970958306,-0.5481933403540332,-0.45076167064445016,-0.5481933403540332,,18.421782903808,0.06,0,18.421782903808,,17.579004270311916,17.77,0.6259232499882162,17.79,18.205,17.9975,20.0,20.22,22.18,19.25,17.79,18.205,17.9975,20.0,-2.571428571428569
2024-11-05,17.07,17.17,16.9,17.05,17.03,1956582,33320591.46,17.374000000000002,17.523000000000003,17.528,17.51238095238095,17.740000000000002,19.0624,21.976399999999998,23.48575,17.28117918913599,17.379298334284854,17.424621876722362,17.489813866180945,17.691439084634638,17.72690497814939,18.09972383765,19.046193148193453,20.74264324032084,21.234470774902487,17.140333333333334,36.7441770567144,32.95657813300263,50.54627982459751,-175.89795233299623,0.5145334551586945,-0.6999999999999993,28.68351812888157,12.524655133159333,25.69058408379809,28.68351812888157,12.524655133159333,25.69058408379809,100.0,35.71428571428571,-64.28571428571429,35.71428571428571,100.0,14.113347323614581,25.289262707218654,14.113347323614581,25.289262707218654,27.621505120610006,55.12486345795836,27.621505120610006,55.12486345795836,-91.07142857142844,-0.2476894123660038,16.98164480417733,17.528,18.07435519582267,6.234084845078392,0.06255563811354162,17.528,17.528,18.07435519582267,-0.4567205361027362,0.07317824340103762,-0.5298987795037738,-0.4567205361027362,-0.5298987795037738,,18.33647592957952,0.08,0,18.33647592957952,,17.581638955531066,17.74,0.41989375858303973,17.509999999999998,18.174999999999997,17.842499999999998,19.97,20.22,22.18,18.89,17.509999999999998,18.174999999999997,17.842499999999998,19.97,-3.454133635334089
2024-11-06,17.13,17.23,16.89,17.0,17.03,5517804,93946130.9,17.216,17.421,17.5055,17.502857142857142,17.665666666666667,18.970399999999998,21.8882,23.4789,17.187452792757327,17.295009815554888,17.347417899136477,17.419840456726526,17.625587743240864,17.660822707408535,18.028773912640325,18.96595027963685,20.668531492987753,21.192336737341268,16.951925925925927,36.22047209626616,31.727106963103072,47.218942644504594,-157.1564615345005,0.5020667797902155,-1.0199999999999996,28.875302768754906,12.772433391924823,24.447892453905798,28.875302768754906,12.772433391924823,24.447892453905798,100.0,28.57142857142857,-71.42857142857143,28.57142857142857,100.0,6.200668043413941,14.39318909206034,6.200668043413941,14.39318909206034,2.8496333315591253,28.206795319455036,2.8496333315591253,28.206795319455036,-93.49112426035505,-0.29523113998766043,16.913031435431016,17.5055,18.097968564568987,6.768941927611157,0.0733950877480334,17.5055,17.5055,18.097968564568987,-0.46017297444068106,0.055780644050474226,-0.5159536184911553,-0.46017297444068106,-0.5159536184911553,,18.22155785521316,0.1,0,18.22155785521316,,17.554262088583883,17.735,1.1755344623795658,17.405,17.905,17.655,19.965,20.22,22.18,19.83,17.405,17.905,17.655,19.965,-4.440697020798201
2024-11-07,17.0,17.11,16.79,17.1,16.94,3754434,63600111.96,17.130000000000003,17.375,17.473499999999998,17.48619047619048,17.613,18.8832,21.7898,23.4709,17.15830186183822,17.251674300987133,17.302432826566207,17.37414896290845,17.575531767694116,17.60983882491685,17.968853015050627,18.89277575886678,20.5978675030276,21.151616968810508,16.890185185185185,38.12007413122989,37.19415725860724,42.08971099415656,-139.73018851067673,0.48906200980519937,-0.4599999999999973,29.247205290578243,12.175492045389094,24.76580049172839,29.247205290578243,12.175492045389094,24.76580049172839,100.0,21.42857142857143,-78.57142857142857,21.42857142857143,100.0,10.91862764080218,10.410881002610239,10.91862764080218,10.410881002610239,7.215991889319213,12.562376780496129,7.215991889319213,12.562376780496129,-82.68156424580992,-0.2886064883444147,16.86620188539528,17.473499999999998,18.080798114604715,6.951075795973526,0.19249040049868832,17.473499999999998,17.473499999999998,18.080798114604715,-0.4496565318343322,0.0530376693254585,-0.5026942011597907,-0.4496565318343322,-0.5026942011597907,,18.088402069691845,0.12000000000000001,0,18.088402069691845,,17.52991282196952,17.685,0.791610424515723,17.355,17.685,17.52,19.915,19.93,21.89,19.75,17.355,17.685,17.52,19.915,-2.452937820878487
2024-11-08,17.02,17.4,16.96,17.24,17.21,4148413,71390039.32,17.088,17.337,17.451,17.462380952380954,17.566,18.8012,21.6842,23.462600000000002,17.185534574558815,17.24908001187888,17.291081403554166,17.3549848253501,17.543576361247055,17.57621711356077,17.921830239886074,18.827961023224944,20.53137507722507,21.112695406931795,16.966925925925928,40.77937239809496,44.45851281324661,49.520377426443154,-76.44809093434178,0.48555758053339904,-0.38000000000000256,28.539957550416677,15.653494073793185,23.16279034227293,28.539957550416677,15.653494073793185,23.16279034227293,92.85714285714286,14.28571428571429,-78.57142857142857,14.28571428571429,92.85714285714286,16.32232543276808,11.147207038994736,16.32232543276808,11.147207038994736,24.533823201728406,11.533149474202261,24.533823201728406,11.533149474202261,-74.86033519553075,-0.28076794343704475,16.84410956507583,17.451,18.057890434924172,6.955365708832402,0.32616302065597247,17.451,17.451,18.057890434924172,-0.42512477159478124,0.06205554365200755,-0.4871803152467888,-0.42512477159478124,-0.4871803152467888,,17.932593821328823,0.12000000000000001,0,17.932593821328823,,17.51055686607493,17.685,0.8854267660013703,17.355,17.685,17.52,19.915,19.56,21.27,19.82,17.355,17.685,17.52,19.915,-1.2034383954154793
2024-11-11,17.26,17.94,17.26,17.77,17.58,6780103,119221331.15,17.232,17.363999999999997,17.476,17.466190476190476,17.519333333333332,18.7202,21.5741,23.457649999999997,17.38035638303921,17.36484000923913,17.378157511998864,17.414272707442944,17.565140517318763,17.5938337396007,17.912034740538587,18.786472355647494,20.476694382626558,21.079434756116555,17.253851851851852,49.60831448468312,63.238202368800174,47.70157681811703,37.339457344560124,0.5008748962095858,0.2699999999999996,26.659035057035023,21.791689812329242,20.850557236006214,26.659035057035023,21.791689812329242,20.850557236006214,85.71428571428572,7.14285714285714,-78.57142857142858,7.14285714285714,85.71428571428572,32.40223463687155,19.881062570147275,32.40223463687155,19.881062570147275,57.867156535061746,29.8723238753698,57.867156535061746,29.8723238753698,-45.25139664804464,-0.21157425761663753,16.859870143555398,17.476,18.0921298564446,7.051154228022447,0.7385860682815614,17.476,17.476,18.0921298564446,-0.35878080250003563,0.1027196101974025,-0.46150041269743813,-0.35878080250003563,-0.46150041269743813,16.79,,0.02,1,16.79,,17.53421934939664,17.685,1.4077773300850376,17.365000000000002,17.685,17.525,19.915,19.335,21.11,19.63,17.365000000000002,17.685,17.525,19.915,4.222873900293256
2024-11-12,17.77,17.77,17.2,17.29,17.43,5750063,100240848.28,17.28,17.326999999999998,17.4915,17.467142857142854,17.466333333333335,18.62,21.457000000000004,23.4481,17.350237588692806,17.34820889607488,17.362128873453614,17.396519463522523,17.538936658526502,17.56621249054609,17.871903466955455,18.727787165229948,20.413591523564648,21.041728937647736,17.441148148148148,43.31063865842985,46.59258611023089,31.59739041893736,-28.451958912826086,0.505812403623187,-0.370000000000001,24.7580431047826,20.03761443011054,20.019529540705683,24.7580431047826,20.03761443011054,20.019529540705683,78.57142857142857,0.0,-78.57142857142857,0.0,78.57142857142857,39.16075103961017,29.29510370308327,39.16075103961017,29.29510370308327,68.304411416106,50.235130384298735,68.304411416106,50.235130384298735,-62.406015037594045,-0.19819975284157607,16.91152500053671,17.4915,18.071474999463288,6.63150672570436,0.32628561559854463,17.4915,17.4915,18.071474999463288,-0.34100383751126984,0.09639726014893463,-0.43740109766020446,-0.34100383751126984,-0.43740109766020446,16.813,,0.02,0,16.813,,17.55196452944608,17.685,1.1824105250494783,17.365000000000002,17.685,17.525,19.915,19.185000000000002,21.05,19.0,17.365000000000002,17.685,17.525,19.915,1.4076246334310705
