date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2025-03-17,18.86,18.95,18.63,18.81,18.78,8165351,153345291.78,18.418,18.038,17.7755,17.82238095238095,18.163333333333338,19.2602,21.2696,23.0207,18.49967621287638,18.30673101214258,18.221941931149665,18.15578519487926,18.19438878833862,18.21408141194725,18.46903944559104,19.16330869093351,20.69376518388162,23.28757292056207,18.66862962962963,54.88037729691989,64.97990045830011,61.78964634081454,110.61122472165447,0.6369349201530712,1.8499999999999979,21.65298163713652,29.753109285898205,20.24995370800945,21.65298163713652,29.753109285898205,20.24995370800945,35.71428571428571,92.85714285714286,57.14285714285715,92.85714285714286,35.71428571428571,80.64187327823691,75.37679828588925,80.64187327823691,75.37679828588925,96.72805294329255,90.33606008224608,96.72805294329255,90.33606008224608,-19.333333333333393,0.012656323485912497,16.33692466307639,17.7755,19.214075336923614,16.18604637758277,0.8595571164914698,17.7755,17.7755,19.214075336923614,-0.17224807813013854,0.2771541023593265,-0.44940218048946506,-0.17224807813013854,-0.44940218048946506,17.206484321457253,,0.08,0,17.206484321457253,,17.952741205504804,17.89,1.7147823129375572,17.93,18.015,17.9725,20.265,20.765,22.58,,17.93,18.015,17.9725,20.265,1.346982758620685
2025-03-18,18.82,18.92,18.34,18.6,18.56,5266598,97748058.88,18.474,18.249,17.782000000000004,17.814761904761905,18.134999999999998,19.1826,21.245,22.96815,18.533117475250922,18.37190189833312,18.290679761849724,18.219244452753653,18.23301842754447,18.249164919952047,18.477488513617423,19.141218154034156,20.65230448717109,23.24093040393956,18.810814814814815,52.421559184609926,59.279056755949206,60.84314457142631,90.6959269217889,0.6328681401421377,2.110000000000003,20.90743463380135,27.805422658797514,22.197439826577874,20.90743463380135,27.805422658797514,22.197439826577874,28.57142857142857,85.71428571428572,57.14285714285715,85.71428571428572,28.57142857142857,78.88888888888887,77.56841138659321,78.88888888888887,77.56841138659321,96.35994441165535,93.89736984236077,96.35994441165535,93.89736984236077,-26.333333333333307,0.02741413251079545,16.329820947677295,17.782000000000004,19.234179052322713,16.333135219015954,0.7816457098357243,17.782000000000004,17.782000000000004,19.234179052322713,-0.12523392049235227,0.25933460799769026,-0.3845685284900425,-0.12523392049235227,-0.3845685284900425,17.381165575740674,,0.08,0,17.381165575740674,,17.972207850348976,17.89,1.0665802973155234,18.134999999999998,18.015,18.075,20.265,20.465,22.58,,18.134999999999998,18.015,18.075,20.265,1.5283842794759916
2025-03-19,17.0,17.88,16.74,16.74,17.2,6811179,117159089.98,18.262,18.238,17.71,17.732380952380954,18.07633333333333,19.0802,21.188699999999997,22.9111,17.935411650167282,18.00925703203687,18.008737986967954,18.007923816645988,18.090826196349756,18.111968109047318,18.365392480480814,19.047052736228895,20.574833111187502,23.176244529273497,18.269000000000002,36.72639283023472,31.09201835639077,54.61086115962857,-65.05592841163312,0.7205204158462709,-0.11000000000000298,20.837416929032187,22.67836597984939,33.965993233228495,20.837416929032187,22.67836597984939,33.965993233228495,21.42857142857143,78.57142857142857,57.14285714285714,78.57142857142857,21.42857142857143,55.33333333333331,71.62136516681971,55.33333333333331,71.62136516681971,77.42450321390267,90.1708335229502,77.42450321390267,90.1708335229502,-88.33333333333341,-0.011304946059138518,16.202167118011776,17.71,19.217832881988226,17.02803932228374,0.1783463168938979,17.71,17.71,19.217832881988226,-0.23534836769360723,0.11937612863714825,-0.3547244963307555,-0.23534836769360723,-0.3547244963307555,,19.39,0.02,1,19.39,,17.890359778645422,17.89,1.234914155960185,18.064999999999998,18.015,18.04,20.265,20.439999999999998,22.58,,18.064999999999998,18.015,18.04,20.265,-5.955056179775298
2025-03-20,16.7,17.6,16.7,16.91,17.09,9021811,154182749.99,17.984,18.128,17.6445,17.671904761904763,18.009333333333334,18.976399999999998,21.1254,22.8569,17.59360776677819,17.76497769158423,17.80896744388287,17.851077557125134,17.97836655860216,18.002698280952107,18.271496191417537,18.96324674657286,20.50226215849072,23.11389383743993,17.478962962962964,38.53767306513201,34.41724014860994,48.39352311154465,-63.82694618774204,0.733340386142966,-1.1000000000000014,20.815197049287875,20.69034652340662,31.378090144065233,20.815197049287875,20.69034652340662,31.378090144065233,14.28571428571429,71.42857142857143,57.14285714285714,71.42857142857143,14.28571428571429,34.222222222222214,56.14814814814815,34.222222222222214,56.14814814814815,60.893029492513335,78.2258257060238,60.893029492513335,78.2258257060238,-82.66666666666667,-0.04548099110139165,16.117287179203586,17.6445,19.171712820796415,17.310922052723676,0.259529258136737,17.6445,17.6445,19.171712820796415,-0.3053770842450909,0.03947792966853164,-0.34485501391362255,-0.3053770842450909,-0.34485501391362255,,19.337,0.04,0,19.337,,17.80709542611886,17.89,1.5387632862995817,18.045,17.89,17.9675,19.415,19.905,22.555,,18.045,17.89,17.9675,19.415,-7.595628415300548
2025-03-21,16.92,16.97,15.34,15.58,15.88,5581455,88627923.94,17.328,17.848000000000003,17.5385,17.546190476190475,17.890666666666668,18.852,21.0542,22.79855,16.922405177852127,17.2794270934544,17.403700635904165,17.526637906107258,17.749950695878145,17.782452982683733,18.097851275842213,18.83057040357,20.404791620698823,23.038929719654462,16.391000000000002,31.049094419817035,23.89332751438591,47.60776395703174,-153.26035221323193,0.7973875014184685,-2.799999999999999,22.01537614153695,17.669296552348538,38.97913667899764,22.01537614153695,17.669296552348538,38.97913667899764,100.0,64.28571428571428,-35.71428571428572,64.28571428571428,100.0,11.641975308641959,33.73251028806584,11.641975308641959,33.73251028806584,39.28505792293871,59.20086354311825,39.28505792293871,59.20086354311825,-94.07407407407406,-0.058599655472667427,15.76670684051298,17.5385,19.310293159487017,20.204614527890286,-0.05268866727283106,17.5385,17.5385,19.310293159487017,-0.46285967317579235,-0.0944037274097358,-0.36845594576605656,-0.46285967317579235,-0.36845594576605656,,19.23152,0.06,0,19.23152,,17.713180804542585,17.365000000000002,0.8741894667516394,17.365000000000002,17.365000000000002,17.365000000000002,18.8,19.805,22.555,,17.365000000000002,17.365000000000002,17.365000000000002,18.8,-17.391304347826086
2025-03-24,15.58,16.45,14.98,15.7,15.71,6151965,96622762.29,16.706,17.562,17.444499999999998,17.45095238095238,17.783333333333335,18.74,20.9831,22.74015,16.514936785234752,16.928443294908977,17.09393688392159,17.265689633806222,17.554717296270702,17.593139075167027,17.94315119352981,18.707802936763336,20.311627430189933,22.965905543339495,15.546333333333335,32.32684076372379,26.26656952068818,46.94554803654035,-151.12404842932884,0.8454312513171492,-2.8599999999999994,23.387219884122672,15.474823453434643,37.17960445506349,23.387219884122672,15.474823453434643,37.17960445506349,100.0,57.14285714285714,-42.85714285714286,57.14285714285714,100.0,13.195263290501382,19.6864869404552,13.195263290501382,19.6864869404552,28.424186323151947,42.86742457953468,28.424186323151947,42.86742457953468,-83.67346938775513,-0.04144280367530885,15.500386063008383,17.444499999999998,19.388613936991614,22.289133388651045,0.0513380242776576,17.444499999999998,17.444499999999998,19.388613936991614,-0.5713960642391527,-0.1623520947784769,-0.4090439694606758,-0.5713960642391527,-0.4090439694606758,,18.9980288,0.08,0,18.9980288,,17.622718699166448,17.185000000000002,0.9339038045016294,17.185000000000002,17.185000000000002,17.185000000000002,18.62,19.73,22.555,,17.185000000000002,17.185000000000002,17.185000000000002,18.62,-16.5337586390218
2025-03-25,16.07,16.45,15.81,16.31,16.07,5589854,89828953.78,16.248,17.361,17.4155,17.39047619047619,17.700333333333333,18.638199999999998,20.928800000000003,22.6886,16.446624523489835,16.79101145159587,16.951402905026754,17.129162543262478,17.43617279186397,17.47649006833366,17.837786600398854,18.613771449047128,20.23238728305746,22.89967762748537,15.289370370370369,38.55975151516879,37.77418327349862,47.1350839222218,-100.79899160347244,0.8386147333659243,-2.0100000000000016,24.66107478795227,14.486278456182122,34.80453942802287,24.66107478795227,14.486278456182122,34.80453942802287,92.85714285714286,50.0,-42.85714285714286,50.0,92.85714285714286,17.47039556563365,14.102544721592343,17.47039556563365,14.102544721592343,22.45284153279341,30.054028592961373,22.45284153279341,30.054028592961373,-69.84126984126988,0.009442030430421272,15.42247742110004,17.4155,19.408522578899962,22.887916843041666,0.2226574320572479,17.4155,17.4155,19.408522578899962,-0.6012590935424811,-0.15377209926544422,-0.44748699427703686,-0.6012590935424811,-0.44748699427703686,,18.676586496,0.08,0,18.676586496,,17.594385243427595,17.185000000000002,0.8643674862259403,17.185000000000002,17.185000000000002,17.185000000000002,18.52,19.64,22.045,,17.185000000000002,17.185000000000002,17.185000000000002,18.52,-12.311827956989262
2025-03-26,16.2,17.44,15.85,16.62,16.57,8326451,137985945.97,16.223999999999997,17.243000000000002,17.4,17.377619047619046,17.613,18.5478,20.882399999999997,22.642850000000003,16.504416348993225,16.753008906796786,16.891147831385524,17.056425037082125,17.358442049781686,17.398627334848783,17.759219722953766,18.535584333398223,20.160854861610776,22.83719327298303,15.556407407407406,41.50815114593304,43.04448265271787,46.5731897384009,-62.59944112416921,0.8922851095540727,-1.1799999999999997,24.274666580183208,20.567519949933224,30.374563827974338,24.274666580183208,20.567519949933224,30.374563827974338,85.71428571428572,42.85714285714286,-42.85714285714286,42.85714285714286,85.71428571428572,27.891156462585027,19.518938439573365,27.891156462585027,19.518938439573365,28.079411888771244,26.318813248238882,28.079411888771244,26.318813248238882,-62.81179138321995,-0.002881062986443091,15.387389754571178,17.4,19.41261024542882,23.133451096882997,0.30622179535963623,17.4,17.4,19.41261024542882,-0.5930747536115568,-0.11647020746761594,-0.4766045461439409,-0.5930747536115568,-0.4766045461439409,,18.38085957632,0.08,0,18.38085957632,,17.557527029128714,17.185000000000002,1.2941808446616154,17.185000000000002,17.185000000000002,17.185000000000002,18.52,19.63,21.985,,17.185000000000002,17.185000000000002,17.185000000000002,18.52,-0.7168458781361853
2025-03-27,16.92,17.09,16.6,16.6,16.85,3848226,64854152.78,16.162,17.073,17.369999999999997,17.361904761904764,17.537,18.4546,20.824199999999998,22.59745,16.536277565995483,16.719006927508612,16.8382118620427,16.99122146035611,17.286209473612004,17.326024849862527,17.684431353730943,18.459679065421824,20.090342884153134,22.77513164837623,16.055370370370365,41.3702162470347,42.77181260925071,43.049673996366934,-50.50425257392658,0.8635504588716388,-1.6999999999999993,23.915858958683362,19.73391122348049,29.143472207262075,23.915858958683362,19.73391122348049,29.143472207262075,78.57142857142857,35.71428571428571,-42.85714285714286,35.71428571428571,78.57142857142857,34.69387755102042,26.68514319307971,34.69387755102042,26.68514319307971,38.63860977926738,29.723621066944023,38.63860977926738,29.723621066944023,-63.26530612244896,-0.058074539737854175,15.328676899654276,17.369999999999997,19.41132310034572,23.50400806385402,0.31139683378158317,17.369999999999997,17.369999999999997,19.41132310034572,-0.5814992764165439,-0.08391578421808238,-0.4975834921984615,-0.5814992764165439,-0.4975834921984615,,18.108790810214398,0.08,0,18.108790810214398,,17.53993449877474,17.185000000000002,0.6094475516394372,16.965,17.185000000000002,17.075000000000003,18.52,19.5,21.854999999999997,,16.965,17.185000000000002,17.075000000000003,18.52,-1.833234772324066
2025-03-28,16.6,16.89,16.37,16.8,16.61,3273113,54359860.7,16.406,16.867,17.36,17.34285714285714,17.471,18.3658,20.7738,22.555,16.624185043996988,16.737005388062254,16.83126425076221,16.963904108876665,17.23990380945848,17.278204408965934,17.627371266393467,18.394593611875873,20.025187579516437,22.715677602123733,16.529925925925923,43.39590765302961,46.71013567580513,37.393138592518646,-53.89928224573896,0.8390111403808074,-2.0599999999999987,23.81472049136889,18.86029487899324,29.811383860689755,23.81472049136889,18.86029487899324,29.811383860689755,71.42857142857143,28.57142857142857,-42.85714285714286,28.57142857142857,71.42857142857143,38.39758125472414,33.66087175610988,38.39758125472414,33.66087175610988,45.243658571846815,37.32056007996183,45.243658571846815,37.32056007996183,-58.73015873015872,-0.025325786866109753,15.309585407776009,17.36,19.41041459222399,23.62228792884782,0.3634422516002989,17.36,17.36,19.41041459222399,-0.5498489820168402,-0.04181239185470298,-0.5080365901621372,-0.5498489820168402,-0.5080365901621372,,17.858487545397246,0.08,0,17.858487545397246,,17.53266934711609,17.185000000000002,0.5087704963246464,16.950000000000003,17.185000000000002,17.067500000000003,18.52,19.5,21.715,,16.950000000000003,17.185000000000002,17.067500000000003,18.52,7.830551989730439
2025-04-02,16.8,17.42,16.6,17.08,17.16,5721619,98165817.18,16.682,16.694,17.366,17.346666666666664,17.415000000000003,18.2854,20.7247,22.512449999999998,16.77612336266466,16.813226412937308,16.876488932441806,16.98048923618,17.224674875224338,17.260185826332666,17.592056991142275,18.343040921214072,19.9668670333874,22.659601208072754,16.912851851851855,46.198513277199304,52.09480219119102,43.60466224118224,-26.966610620438043,0.8376532017821783,-1.7300000000000004,22.926536150178645,22.060951028422526,27.72687521594648,22.926536150178645,22.060951028422526,27.72687521594648,64.28571428571428,21.42857142857143,-42.85714285714285,21.42857142857143,64.28571428571428,41.8745275888133,38.32199546485263,41.8745275888133,38.32199546485263,51.64958713344697,45.177285161520395,51.64958713344697,45.177285161520395,-52.380952380952436,0.0049665773689357585,15.319604143865348,17.366,19.41239585613465,23.567843557925276,0.4301210469268115,17.366,17.366,19.41239585613465,-0.4964494752134634,0.009269691958939119,-0.5057191671724025,-0.4964494752134634,-0.5057191671724025,,17.628208541765467,0.08,0,17.628208541765467,,17.526752003229696,17.185000000000002,0.9006009880874235,16.43,17.185000000000002,16.8075,18.52,19.18,21.165,,16.43,17.185000000000002,16.8075,18.52,8.789808917197451
2025-04-03,17.07,17.26,16.8,16.85,17.04,3423431,58321570.52,16.79,16.519,17.384,17.341428571428573,17.361,18.2092,20.664499999999997,22.47205,16.800748908443108,16.82139832117346,16.871672762906933,16.961847916725713,17.1889915537744,17.222896205756967,17.54418234655245,18.284490296852738,19.9051468941124,22.601794230878003,17.078296296296298,44.259951779457765,47.49558390268926,45.07390655853825,-33.680623812331895,0.8106779730834512,-1.75,22.101793547644842,21.166810761174023,26.603092493088727,22.101793547644842,21.166810761174023,26.603092493088727,57.14285714285714,14.28571428571429,-42.85714285714285,14.28571428571429,57.14285714285714,43.764172335600904,41.34542705971279,43.764172335600904,41.34542705971279,55.596284395737506,50.82984336701045,55.596284395737506,50.82984336701045,-57.59637188208615,0.005403482316810967,15.362560908658125,17.384,19.405439091341876,23.2563172036571,0.36791588173811407,17.384,17.384,19.405439091341876,-0.46730228925396844,0.03073350233474731,-0.49803579158871575,-0.46730228925396844,-0.49803579158871575,,17.42,0.08,0,17.42,,17.54025635476808,17.185000000000002,0.5370391687800654,16.29,17.185000000000002,16.7375,18.52,19.175,20.939999999999998,,16.29,17.185000000000002,16.7375,18.52,3.310852237890871
2025-04-04,16.9,16.9,16.34,16.48,16.55,3380540,55961459.16,16.762,16.493000000000002,17.3655,17.34095238095238,17.304333333333332,18.1268,20.5991,22.42665,16.69383260562874,16.745532027579358,16.80045953328749,16.89301250005061,17.121468548653027,17.155360187051787,17.47552542096842,18.213725971485964,19.837322203139877,22.54088085544638,16.986259259259263,41.260482251120735,40.74442273196347,40.1686433374964,-63.5081299230481,0.7927724035774903,-0.259999999999998,21.865919895139594,20.098821478718882,29.405398143443765,21.865919895139594,20.098821478718882,29.405398143443765,50.0,7.14285714285714,-42.85714285714286,7.14285714285714,50.0,41.34542705971277,42.328042328042336,41.34542705971277,42.328042328042336,52.679796885729075,53.30855613830453,52.679796885729075,53.30855613830453,-65.98639455782313,-0.028198617373227826,15.318243543176607,17.3655,19.412756456823395,23.578433754552346,0.2837349597680649,17.3655,17.3655,19.412756456823395,-0.46865646220018675,0.02350346351082322,-0.49215992571100997,-0.46865646220018675,-0.49215992571100997,,17.42,0.08,0,17.42,,17.53847565582627,17.185000000000002,0.5211753057006785,16.21,17.185000000000002,16.6975,18.52,18.685,20.439999999999998,,16.21,17.185000000000002,16.6975,18.52,-0.8423586040914643
2025-04-07,16.0,16.45,15.67,16.18,16.06,5712164,91760202.5,16.678,16.419999999999998,17.273999999999997,17.309047619047618,17.236333333333334,18.0432,20.5356,22.36955,16.52255507041916,16.619858243672834,16.687648709053402,16.791153571471952,17.031804877352737,17.06669107913799,17.39194313574465,18.133972011819846,19.76489998129552,22.47758850862602,16.66862962962963,38.9553049206679,35.91527235500926,28.198360327433523,-90.60277049794085,0.7940029461790982,-0.7300000000000004,22.320156876105678,18.634267233485453,33.29002096430439,22.320156876105678,18.634267233485453,33.29002096430439,42.85714285714286,0.0,-42.85714285714286,0.0,42.85714285714286,35.547977937326635,40.219192444213455,35.547977937326635,40.219192444213455,43.04785182368054,50.44131103504905,43.04785182368054,50.44131103504905,-69.77329974811084,-0.07045252932371222,15.186950407871167,17.273999999999997,19.36104959212883,24.16405687309055,0.23790752166935875,17.273999999999997,17.273999999999997,19.36104959212883,-0.4883082334577651,0.003081353802595943,-0.491389587260361,-0.4883082334577651,-0.491389587260361,,17.26,0.08,0,17.26,,17.445612435495015,17.185000000000002,0.8773781627046787,16.21,17.185000000000002,16.6975,18.52,18.6075,20.375,,16.21,17.185000000000002,16.6975,18.52,-2.5301204819277223
