date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2023-05-09,7.22,7.31,6.98,7.07,7.14,15329350,109499846.45,7.074,7.164,7.469500000000001,7.522380952380952,7.9656666666666665,,,,7.100354541787739,7.1564268985197845,7.205983366057799,7.29348443320011,7.539759497850069,7.573917048212364,7.882935483870967,,,,7.000851851851853,44.327085023695645,41.938858470978545,49.17150595639915,-75.54287525756853,0.5034306948845432,-0.47999999999999954,7.554935866204026,21.435923074718232,25.591548880760374,7.554935866204026,21.435923074718232,25.591548880760374,71.42857142857143,50.0,-21.42857142857143,50.0,71.42857142857143,42.036817882971754,37.63702414984468,42.036817882971754,37.63702414984468,45.738591419428,,45.738591419428,,-54.66666666666662,-0.47245239822380564,6.68452929990988,7.469500000000001,8.25447070009012,21.018025305311465,0.24553190332191072,7.469500000000001,7.469500000000001,8.25447070009012,-0.4909220447618088,,,-0.4909220447618088,,6.4098,,0.02,0,6.4098,,7.7504434669289495,7.595000000000001,0.3270040876436599,7.14,8.915,8.0275,,,,7.15,7.14,8.915,8.0275,,-0.2820874471085921
2023-05-10,7.09,7.14,6.9,6.95,6.99,11220750,78399941.29,7.031999999999999,7.1290000000000004,7.3985,7.444761904761905,7.967333333333333,,,,7.050236361191827,7.110554254404277,7.159440935865471,7.244415228457237,7.483591926626253,7.517197316556694,7.822746097814776,,,,7.008740740740741,42.665709646176204,38.39245983392004,42.38837854999334,-92.83492344855165,0.4825112899441162,-0.34999999999999964,7.929616876412785,20.589224358536253,25.897342054868293,7.929616876412785,20.589224358536253,25.897342054868293,64.28571428571428,42.85714285714286,-21.428571428571416,42.85714285714286,64.28571428571428,46.00000000000003,42.30512886923145,46.00000000000003,42.30512886923145,58.38633680250408,44.126806552722456,58.38633680250408,44.126806552722456,-62.66666666666663,-0.41452531525211667,6.700065321594087,7.3985,8.096934678405914,18.880440046115115,0.1789248773960915,7.3985,7.3985,8.096934678405914,-0.47944997996015726,,,-0.47944997996015726,,6.4292039999999995,,0.02,0,6.4292039999999995,,7.647119911063806,7.5,0.26603689149974163,7.14,8.915,8.0275,,,,7.07,7.14,8.915,8.0275,,-2.9329608938547524
2023-05-11,6.94,7.48,6.93,7.23,7.24,29725450,215236008.63,7.058,7.134,7.363499999999999,7.39047619047619,7.955666666666667,,,,7.110157574127885,7.137097753425548,7.172269856617203,7.242355910106204,7.45944031456661,7.491088469596995,7.784504414084791,,,,7.072814814814815,47.600692136213894,49.920478945409194,49.81145521384255,-42.02417724897985,0.4878282198528726,0.05000000000000071,7.309088563592975,24.251305229280895,23.59706169888087,7.309088563592975,24.251305229280895,23.59706169888087,57.14285714285714,35.71428571428571,-21.42857142857143,35.71428571428571,57.14285714285714,46.222222222222264,44.75301336839802,46.222222222222264,44.75301336839802,62.81844110514336,55.64778977569181,62.81844110514336,55.64778977569181,-43.99999999999995,-0.3254494000563671,6.706163708593561,7.363499999999999,8.020836291406438,17.853908913055978,0.3984538038251609,7.363499999999999,7.363499999999999,8.020836291406438,-0.4426618952299721,,,-0.4426618952299721,,6.44821992,,0.04,0,6.44821992,,7.595057910310156,7.5,0.7931146356227697,6.994999999999999,8.915,7.954999999999999,,,,6.83,6.994999999999999,8.915,7.954999999999999,,1.8309859154929775
2023-05-12,7.26,7.64,6.99,7.0,7.21,14176950,102210847.57,7.093999999999999,7.082000000000001,7.3035,7.3461904761904755,7.911,,,,7.073438382751924,7.106631585997649,7.140948064504983,7.207733637233889,7.415684094131695,7.446444063269995,7.733891226079321,,,,7.07811111111111,44.232714097728085,42.329755437102705,49.54656580481757,-35.70166136443956,0.5005112493775759,-0.5199999999999996,7.260949320684423,24.288283221209078,21.200408687656143,7.260949320684423,24.288283221209078,21.200408687656143,50.0,28.57142857142857,-21.42857142857143,28.57142857142857,50.0,44.66666666666671,45.62962962962967,44.66666666666671,45.62962962962967,62.46256348715233,61.22244713159992,62.46256348715233,61.22244713159992,-59.33333333333331,-0.3595053738686847,6.7519830011686235,7.3035,7.855016998831376,15.102813687447831,0.22484982272251466,7.3035,7.3035,7.855016998831376,-0.4271423200683744,0.07782640264874507,-0.5049687227171195,-0.4271423200683744,-0.5049687227171195,6.4894911232,,0.06,0,6.4894911232,,7.404041953610408,7.379999999999999,0.4777126615325503,7.015,8.18,7.5975,,,,6.59,7.015,8.18,7.5975,,2.639296187683282
2023-05-15,6.78,7.15,6.7,6.88,7.0,7703418,53920328.5,7.026000000000001,7.052000000000001,7.2509999999999994,7.283333333333333,7.8343333333333325,,,,7.008958921834616,7.056269011331505,7.0935029618677135,7.160914546200477,7.364666561357248,7.394949148427267,7.678801469558076,,,,7.024074074074073,42.5414689684212,38.74378522702846,42.134133014904364,-110.70255429720069,0.49658749542680664,-0.2999999999999998,6.925747593815382,22.578554497008593,24.244492512369277,6.925747593815382,22.578554497008593,24.244492512369277,42.85714285714286,21.42857142857143,-21.42857142857143,21.42857142857143,42.85714285714286,43.111111111111136,44.66666666666671,43.111111111111136,44.66666666666671,61.994045498124244,62.425016696806644,61.994045498124244,62.425016696806644,-67.33333333333331,-0.3026014016913989,6.750484265981611,7.2509999999999994,7.751515734018388,13.80542639686632,0.12938228033170135,7.2509999999999994,7.2509999999999994,7.751515734018388,-0.41968803958486234,0.06822454650580573,-0.48791258609066807,-0.41968803958486234,-0.48791258609066807,6.558521655808,,0.06,0,6.558521655808,,7.35200457413767,7.234999999999999,0.2701505799944698,7.015,7.98,7.4975000000000005,,,,7.24,7.015,7.98,7.4975000000000005,,-4.709141274238227
2023-05-16,6.88,7.12,6.88,7.12,7.03,9057943,63670844.74,7.036,7.055,7.2219999999999995,7.244761904761904,7.735333333333333,,,,7.045972614556411,7.070431453257838,7.098320605164493,7.15506961102898,7.34136498408513,7.369953771297515,7.642749761844652,,,,7.010296296296296,46.913300098369305,48.85378611682582,47.689001409191086,-67.62495916367195,0.47677941958240844,0.03000000000000025,6.626600454825214,21.7011564199483,23.30235641980083,6.626600454825214,21.7011564199483,23.30235641980083,35.71428571428571,14.28571428571429,-21.428571428571416,14.28571428571429,35.71428571428571,40.666666666666686,42.81481481481484,40.666666666666686,42.81481481481484,59.40185475138711,61.286154578887896,59.40185475138711,61.286154578887896,-51.3333333333333,-0.2221860034357503,6.763454473361733,7.2219999999999995,7.680545526638266,12.698574539968606,0.38877876451244464,7.2219999999999995,7.2219999999999995,7.680545526638266,-0.389919722515617,0.07839429086004085,-0.46831401337565787,-0.389919722515617,-0.46831401337565787,6.6234103564595195,,0.06,0,6.6234103564595195,,7.318988390787939,7.14,0.3402234288858526,7.17,7.76,7.465,,,,6.9,7.17,7.76,7.465,,0.7072135785006983
2023-05-17,7.13,7.55,7.09,7.42,7.35,20552760,151103542.12,7.13,7.081,7.2125,7.231428571428572,7.612666666666667,,,,7.170648409704274,7.148113352533874,7.156807767861858,7.192916809453412,7.34885403321988,7.374503428452287,7.628378809467578,,,,7.122851851851851,51.84549756305104,58.775988668969376,56.655698101743134,42.41994564575262,0.4754915103744261,0.2599999999999998,7.0286469126204025,27.030936791991117,21.57204920246555,7.0286469126204025,27.030936791991117,21.57204920246555,28.57142857142857,7.14285714285714,-21.42857142857143,7.14285714285714,28.57142857142857,50.00000000000002,44.59259259259261,50.00000000000002,44.59259259259261,74.17818827945821,65.19136284298986,74.17818827945821,65.19136284298986,-31.333333333333314,-0.20425038964180786,6.779331441584267,7.2125,7.645668558415734,12.011606472533336,0.7395141521338807,7.2125,7.2125,7.645668558415734,-0.3382218134440924,0.10407375994525236,-0.4422955733893448,-0.3382218134440924,-0.4422955733893448,6.684405735071948,,0.06,0,6.684405735071948,,7.301193123723047,7.14,0.8347877163677584,7.17,7.595000000000001,7.3825,,,,7.06,7.17,7.595000000000001,7.3825,,6.762589928057561
2023-05-18,7.43,7.44,7.11,7.12,7.19,11992240,86254186.2,7.108,7.083,7.1905,7.208095238095238,7.517,,,,7.153765606469516,7.141865940859679,7.150115446432429,7.182500122388639,7.327058411008464,7.351366753138443,7.595580176598702,,,,7.207888888888888,47.12990795446708,47.92837739095687,40.334783884538254,4.145852448432067,0.46438343694895606,0.020000000000000462,7.389856667544532,25.56437824652954,20.40166160752408,7.389856667544532,25.56437824652954,20.40166160752408,21.42857142857143,0.0,-21.42857142857143,0.0,21.42857142857143,58.577777777777804,49.748148148148175,58.577777777777804,49.748148148148175,82.79119151530405,72.12374484871646,82.79119151530405,72.12374484871646,-41.59999999999997,-0.17922058345100148,6.786446785682921,7.1905,7.594553214317079,11.238529012365731,0.4127590160133271,7.1905,7.1905,7.594553214317079,-0.3177949979214558,0.0996004603743112,-0.417395458295767,-0.3177949979214558,-0.417395458295767,6.741741390967631,,0.06,0,6.741741390967631,,7.275328512991596,7.14,0.5037381034862835,7.17,7.5,7.335,,,,7.1,7.17,7.5,7.335,,-1.5214384508990375
2023-05-22,7.13,7.16,6.91,6.92,7.01,5672537,39751431.86,7.0920000000000005,7.092999999999999,7.161499999999999,7.177619047619047,7.444,,,,7.075843737646345,7.092562398446417,7.1082762743538055,7.145000104904548,7.288290943293371,7.31215159376222,7.551994358753625,,,,7.178148148148146,44.2409399936934,41.912084601736645,43.20717758220539,-80.44018459353906,0.44809569741488736,0.09999999999999964,7.04131917377089,24.480765622238547,22.92789210083251,7.04131917377089,24.480765622238547,22.92789210083251,14.28571428571429,64.28571428571428,49.999999999999986,64.28571428571428,14.28571428571429,56.488888888888916,55.02222222222225,56.488888888888916,55.02222222222225,67.23458911717023,74.7346563039775,67.23458911717023,74.7346563039775,-57.59999999999999,-0.14752255845693185,6.767328717433699,7.161499999999999,7.5556712825662995,11.008064862565112,0.19366109267564574,7.161499999999999,7.161499999999999,7.5556712825662995,-0.3141239031624501,0.08261724410665355,-0.39674114726910364,-0.3141239031624501,-0.39674114726910364,6.795636907509573,,0.06,0,6.795636907509573,,7.258013673025814,7.14,0.24277134018407068,7.17,7.5,7.335,,,,7.07,7.17,7.5,7.335,,-1.1428571428571455
2023-05-23,6.92,7.22,6.92,6.92,7.12,19459350,138485694.53,7.1,7.063,7.1375,7.149999999999999,7.384333333333332,,,,7.023895825097564,7.054215198791658,7.0740442244712955,7.112857232775327,7.253215615360669,7.276501448874745,7.511220529156617,,,,7.060148148148147,44.2409399936934,41.912084601736645,51.09003901336953,-64.22153483576362,0.4368950765022054,-0.2999999999999998,6.9091348344081505,24.248065833371047,21.737176919355345,6.9091348344081505,24.248065833371047,21.737176919355345,7.14285714285714,57.14285714285714,50.0,57.14285714285714,7.14285714285714,47.733333333333356,54.26666666666669,47.733333333333356,54.26666666666669,47.01028093777996,65.67868719008474,47.01028093777996,65.67868719008474,-57.59999999999999,-0.17486783888824714,6.745894330991033,7.1375,7.529105669008968,10.97318862371888,0.22229717645504818,7.1375,7.1375,7.529105669008968,-0.3076679297397247,0.07125857402350322,-0.3789265037632279,-0.3076679297397247,-0.3789265037632279,6.846298693058999,,0.06,0,6.846298693058999,,7.240337104618672,7.14,0.8321009743720386,7.17,7.379999999999999,7.2749999999999995,,,,7.12,7.17,7.379999999999999,7.2749999999999995,,0.5813953488372103
2023-05-24,6.96,7.13,6.78,6.82,6.93,8339289,57832135.29,7.040000000000001,7.037999999999999,7.101000000000001,7.1223809523809525,7.325666666666667,,,,6.955930550065044,7.002167376837956,7.027854365476514,7.071020485235995,7.211956985326319,7.235001317158859,7.466625656307804,,,,6.902703703703703,42.72234964648318,38.613420491976804,59.028361396764765,-107.68300060496065,0.4303506201741435,-0.25,6.355304324858952,22.76281050972831,22.855820995615755,6.355304324858952,22.76281050972831,22.855820995615755,0.0,50.0,50.0,50.0,0.0,32.521985815602854,45.581402679275044,32.521985815602854,45.581402679275044,35.28838696481765,49.84441900658928,35.28838696481765,49.84441900658928,-87.23404255319147,-0.19005545351805606,6.734726877863037,7.101000000000001,7.467273122136965,10.3160997644547,0.11640646963043681,7.101000000000001,7.101000000000001,7.467273122136965,-0.3070808516479637,0.057476521692211346,-0.3645573733401751,-0.3070808516479637,-0.3645573733401751,,7.64,0.02,1,7.64,,7.20142592351375,7.14,0.37576198767044805,7.17,7.234999999999999,7.2025,,,,7.12,7.17,7.234999999999999,7.2025,,-4.213483146067409
2023-05-25,6.82,6.92,6.8,6.82,6.85,10042030,68773515.27,6.92,7.025,7.077,7.0876190476190475,7.274,,,,6.91062036671003,6.961685737540632,6.990062662662602,7.035160415916568,7.174627748628574,7.197273924689871,7.424907872029882,,,,6.793592592592592,42.722349646483174,38.6134204919768,52.54665404594701,-127.4570150601168,0.4070672056939478,-0.1299999999999999,5.852829955456301,22.259385178003992,22.35033863166812,5.852829955456301,22.259385178003992,22.35033863166812,50.0,42.85714285714286,-7.142857142857139,42.85714285714286,50.0,22.64397163120569,34.29976359338064,22.64397163120569,34.29976359338064,31.24969846780608,37.84945545680122,31.24969846780608,37.84945545680122,-87.23404255319147,-0.149641105749415,6.703203263791726,7.077,7.450796736208274,10.563705982994895,0.15623027824298225,7.077,7.077,7.450796736208274,-0.30312139329518306,0.04914878403599365,-0.3522701773311767,-0.30312139329518306,-0.3522701773311767,,7.6228,0.02,0,7.6228,,7.184932922315526,7.14,0.4704370450132644,7.17,7.14,7.154999999999999,,,,7.13,7.17,7.14,7.154999999999999,,-8.086253369272233
2023-05-26,6.85,7.05,6.84,7.0,6.92,7457289,51601576.28,6.896000000000001,7.002000000000001,7.0680000000000005,7.073333333333333,7.242999999999999,,,,6.940413577806687,6.970200018087159,6.991869451269401,7.030137499357059,7.157996534473472,7.179339931536247,7.39749446093118,,,,6.799074074074075,46.552250935266684,48.53684030533656,57.29707538840293,-64.19753086419742,0.39383068107250996,-0.23000000000000043,5.806108208609219,23.75517758718096,21.37458936136989,5.806108208609219,23.75517758718096,21.37458936136989,42.85714285714286,35.71428571428571,-7.142857142857153,35.71428571428571,42.85714285714286,19.148936170212778,24.771631205673774,19.148936170212778,24.771631205673774,32.510011377306675,33.0160322699768,32.510011377306675,33.0160322699768,-68.08510638297874,-0.12386887019763078,6.69589248865421,7.0680000000000005,7.440107511345791,10.529357989411158,0.4086285577062569,7.0680000000000005,7.0680000000000005,7.440107511345791,-0.28220590434875614,0.05605141838593647,-0.3382573227346926,-0.28220590434875614,-0.3382573227346926,,7.605944,0.02,0,7.605944,,7.181890294974013,7.14,0.37993617674179286,7.125,7.14,7.1325,,,,7.26,7.125,7.14,7.1325,,-1.6853932584269704
2023-05-29,7.06,7.18,7.01,7.16,7.13,9699695,69158495.56,6.944,7.018000000000001,7.05,7.072380952380953,7.208333333333333,,,,7.013609051871126,7.012377791845568,7.022438641947691,7.048689285163194,7.158187340714094,7.177581755942043,7.382172237645298,,,,6.917037037037037,49.76753284153843,55.925557214620206,53.970638443012234,25.942241801272516,0.37789891453748115,0.16000000000000014,6.185495330381302,25.475212703841066,20.61603177687948,6.185495330381302,25.475212703841066,20.61603177687948,35.71428571428571,28.57142857142857,-7.142857142857139,28.57142857142857,35.71428571428571,31.205673758865263,24.332860520094574,31.205673758865263,24.332860520094574,49.32833072790299,37.696013524338575,49.32833072790299,37.696013524338575,-51.06382978723403,-0.11254922911500147,6.736950483150098,7.05,7.363049516849902,8.880837357444026,0.6756910553750225,7.05,7.05,7.363049516849902,-0.24983957079416363,0.07073420155242321,-0.32057377234658685,-0.24983957079416363,-0.32057377234658685,,7.5894251200000005,0.02,0,7.5894251200000005,,7.099898793653257,7.015,0.6159892272772227,7.165,7.14,7.1525,,,,7.39,7.165,7.14,7.1525,,3.4682080924855585
2023-05-30,7.18,7.39,7.12,7.2,7.24,11343370,82091390.18,7.0,7.05,7.051,7.057142857142858,7.184,,,,7.075739367914084,7.054071615879885,7.054722525229929,7.070305101568453,7.162169498741323,7.17961977812913,7.370419190055279,,,,7.07925925925926,50.56814328735448,57.697013373100816,61.71917846161761,101.361573373677,0.3698844163671917,0.3200000000000003,7.158106969048995,28.311041293845076,19.49823703311003,7.158106969048995,28.311041293845076,19.49823703311003,28.57142857142857,21.42857142857143,-7.142857142857139,21.42857142857143,28.57142857142857,44.680851063829806,31.678486997635947,44.680851063829806,31.678486997635947,69.0149790597686,50.28444038832608,69.0149790597686,50.28444038832608,-46.80851063829784,-0.07518868921362978,6.736173063414268,7.051,7.365826936585733,8.929993946553186,0.7366379472098076,7.051,7.051,7.365826936585733,-0.21844327446741207,0.08170439830333986,-0.30014767277075194,-0.21844327446741207,-0.30014767277075194,,7.5732366176,0.02,0,7.5732366176,,7.0979241303347935,7.015,0.7561085811780964,7.165,7.14,7.1525,,,,7.7,7.165,7.14,7.1525,,4.046242774566489
2023-05-31,7.23,7.78,7.09,7.48,7.44,27546620,204974399.42,7.132000000000001,7.086,7.0705,7.071428571428571,7.176666666666667,,,,7.210492911942723,7.1487223679065774,7.132045702460851,7.128832944201531,7.192439070289769,7.206927071026481,7.3774889197291325,,,,7.295777777777778,55.87027691441249,68.15104110936515,71.00809505676975,189.01327779224113,0.39359435410503635,0.3600000000000003,9.01002820100393,31.974047519250764,16.96649662560824,9.01002820100393,31.974047519250764,16.96649662560824,21.42857142857143,100.0,78.57142857142857,100.0,21.42857142857143,58.116627265563466,44.667717362752846,58.116627265563466,44.667717362752846,87.97897432965827,68.77409470577662,87.97897432965827,68.77409470577662,-27.777777777777757,-0.058031591869428564,6.704304696917126,7.0705,7.436695303082874,10.358399068888303,1.0591278705004668,7.0705,7.0705,7.436695303082874,-0.16901947222317748,0.10490256043805957,-0.27392203266123705,-0.16901947222317748,-0.27392203266123705,6.78,,0.02,1,6.78,,7.13328617788807,7.085,1.8266325171767999,7.28,7.14,7.21,,,,7.58,7.28,7.14,7.21,,9.677419354838701
2023-06-01,7.48,7.71,7.48,7.6,7.59,16499940,125290083.4,7.287999999999999,7.104000000000001,7.092499999999999,7.095714285714285,7.176333333333333,,,,7.3403286079618155,7.2490062861495606,7.217128302013423,7.196142523601313,7.231254396928839,7.242660973660437,7.391844473294995,,,,7.511259259259259,57.95188138646256,71.65356473808512,69.14265875092381,216.2855633537092,0.3815093264716951,0.17999999999999972,10.70359603960452,30.550081488494502,16.21089273025339,10.70359603960452,30.550081488494502,16.21089273025339,14.28571428571429,92.85714285714286,78.57142857142857,92.85714285714286,14.28571428571429,69.58234830575255,57.45994221171528,69.58234830575255,57.45994221171528,95.42365165546379,84.13920168163021,95.42365165546379,84.13920168163021,-16.666666666666718,-0.1523062978232002,6.660487268706166,7.092499999999999,7.524512731293833,12.182241277231832,1.0873669492101423,7.092499999999999,7.092499999999999,7.524512731293833,-0.11879832263327117,0.12409896802237272,-0.2428972906556439,-0.11879832263327117,-0.2428972906556439,6.8,,0.02,0,6.8,,7.157677022185564,7.24,1.2061955249856409,7.28,7.14,7.21,,,,7.74,7.28,7.14,7.21,,11.436950146627556
2023-06-02,7.61,7.72,7.5,7.51,7.59,16781360,127362400.22,7.390000000000001,7.142999999999999,7.1129999999999995,7.112380952380952,7.174666666666666,,,,7.396885738641211,7.307004889227436,7.270377701647345,7.240979305943982,7.25780159722133,7.266964521509488,7.39946741050177,,,,7.641148148148148,55.82500746330053,65.36384257236784,67.49423565612996,168.6786085150567,0.36960740425734956,0.3899999999999997,12.278114789181702,29.409432164391863,15.499829123135855,12.278114789181702,29.409432164391863,15.499829123135855,7.14285714285714,85.71428571428572,78.57142857142858,85.71428571428572,7.14285714285714,76.85185185185182,68.18360914105595,76.85185185185182,68.18360914105595,95.39948733911008,92.93403777474406,95.39948733911008,92.93403777474406,-25.000000000000043,-0.2128010062931631,6.644167407276371,7.1129999999999995,7.581832592723628,13.18241509134341,0.9233920659117095,7.1129999999999995,7.1129999999999995,7.581832592723628,-0.08527692825219635,0.12609628992275804,-0.21137321817495439,-0.08527692825219635,-0.21137321817495439,6.819599999999999,,0.02,0,6.819599999999999,,7.182876433682318,7.24,1.22708511260244,7.28,7.14,7.21,,,,8.39,7.28,7.14,7.21,,7.285714285714273
2023-06-05,7.55,7.88,7.45,7.69,7.59,20661380,156826754.44,7.496,7.219999999999999,7.156499999999999,7.14047619047619,7.181,,,,7.494590492427474,7.392114913843561,7.346672664984191,7.305125119380557,7.298963349866918,7.305422292281352,7.418211448533914,,,,7.7323703703703695,59.06112847356874,71.25198502426707,73.67591875069223,171.7400127558413,0.37404779691828927,0.7700000000000005,14.099971809904986,30.068706860883264,14.189724604772248,14.099971809904986,30.068706860883264,14.189724604772248,0.0,100.0,100.0,100.0,0.0,80.35353535353534,75.59591183704657,80.35353535353534,75.59591183704657,95.39948733911008,95.40754211122798,95.39948733911008,95.40754211122798,-17.272727272727227,-0.162499304447078,6.6449816718826575,7.156499999999999,7.668018328117341,14.295209337451043,1.021486690382692,7.156499999999999,7.156499999999999,7.668018328117341,-0.04368293632112952,0.1341522254830599,-0.17783516180418943,-0.04368293632112952,-0.17783516180418943,6.838807999999999,,0.04,0,6.838807999999999,,7.233601333713182,7.29,1.4580755803387835,7.33,7.14,7.234999999999999,,,,8.18,7.33,7.14,7.234999999999999,,7.4022346368715075
2023-06-06,7.64,7.71,7.35,7.52,7.52,13035790,98051731.82,7.56,7.280000000000001,7.1715,7.173809523809524,7.185,7.632000000000001,,,7.503060328284983,7.420533821878325,7.378186725896156,7.33582153089762,7.320014459403403,7.3249293566194105,7.424778451854308,7.632,,,7.721962962962962,54.965684328411555,60.011036975941764,67.48330103301718,105.52871712291974,0.37301708762596253,0.5999999999999996,15.295476462684622,27.939506671289553,15.151910492114503,15.295476462684622,27.939506671289553,15.151910492114503,35.71428571428571,92.85714285714286,57.14285714285715,92.85714285714286,35.71428571428571,74.99999999999999,77.40179573512904,74.99999999999999,77.40179573512904,87.04422368793281,92.61439945538433,87.04422368793281,92.61439945538433,-32.72727272727277,-0.20538803692243338,6.636363568797674,7.1715,7.706636431202326,14.923974934179066,0.8256178982404561,7.1715,7.1715,7.706636431202326,-0.024158493226178024,0.12294133486240913,-0.14709982808858715,-0.024158493226178024,-0.14709982808858715,6.880455679999999,,0.04,0,6.880455679999999,,7.248201935157974,7.29,0.9425807278841628,7.34,7.135,7.2375,,,,8.05,7.34,7.135,7.2375,,4.444444444444429
2023-06-07,7.52,7.85,7.47,7.76,7.67,39554610,303564465.05,7.616,7.374,7.205999999999999,7.199523809523809,7.191999999999999,7.6618,,,7.588706885523322,7.495970750349808,7.447607321187764,7.3964184550551035,7.361917844222126,7.364481233290372,7.446405648508869,7.637019607843137,,,7.734888888888889,59.26065598316788,68.2588339169583,70.82589918307144,135.8420847919095,0.3735284414840591,0.9399999999999995,16.739091149589633,28.602732845817076,14.023122809645306,16.739091149589633,28.602732845817076,14.023122809645306,28.57142857142857,85.71428571428572,57.14285714285715,85.71428571428572,28.57142857142857,79.69696969696969,78.35016835016835,79.69696969696969,78.35016835016835,91.64473634882273,91.36281579195521,91.64473634882273,91.36281579195521,-10.909090909090924,-0.09573957543280319,6.615393532036801,7.205999999999999,7.796606467963196,16.39207515856779,0.9690094251004061,7.205999999999999,7.205999999999999,7.796606467963196,0.010559044733983391,0.12612709825805646,-0.11556805352407305,0.010559044733983391,-0.11556805352407305,6.920437452799999,,0.04,0,6.920437452799999,,7.325085731498956,7.29,2.6692151047206645,7.359999999999999,7.135,7.2475,,,,7.41,7.359999999999999,7.135,7.2475,,3.743315508021383
2023-06-08,7.76,8.05,7.63,7.84,7.81,25369650,198169947.04,7.664,7.475999999999999,7.2505,7.236190476190475,7.209999999999999,7.680599999999999,,,7.672471257015549,7.572421694716517,7.51895144460817,7.459787247190089,7.4074494781057325,7.407710212082157,7.47179883247604,7.644979623221838,,,7.786296296296297,60.609229536070025,70.61571906783176,77.79237131008716,148.98528002787228,0.3769254046257157,1.0199999999999996,18.51651923046694,30.15163447023679,12.88092265371012,18.51651923046694,30.15163447023679,12.88092265371012,21.42857142857143,100.0,78.57142857142857,100.0,21.42857142857143,79.94273443092338,78.21323470929768,79.94273443092338,78.21323470929768,91.64473634882273,90.11123212852608,91.64473634882273,90.11123212852608,-16.5354330708662,-0.07184978835809405,6.611611120772975,7.2505,7.889388879227025,17.62330540588994,0.9613478330638817,7.2505,7.2505,7.889388879227025,0.04402083037531668,0.1276711071195118,-0.08365027674419512,0.04402083037531668,-0.08365027674419512,6.958819954687999,,0.06,0,6.958819954687999,,7.379985116641481,7.375,1.655327088615176,7.53,7.220000000000001,7.375,8.855,8.1475,,7.44,7.53,7.220000000000001,7.375,8.855,3.157894736842115
2023-06-09,7.93,8.01,7.69,7.7,7.86,33201880,260968968.12,7.702,7.545999999999999,7.274000000000001,7.2719047619047625,7.227333333333334,7.683,,,7.681647504677033,7.600772429223958,7.551869363770321,7.494103354734363,7.4353114325718535,7.434282010983779,7.486521488445328,7.647137285056275,,,7.809592592592591,57.05013120969092,61.31963686648314,68.42711552601622,118.50537316375836,0.372771223362095,0.7000000000000002,20.151474674680063,28.262783144868223,12.073996321061486,20.151474674680063,28.262783144868223,12.073996321061486,14.28571428571429,92.85714285714286,78.57142857142857,92.85714285714286,14.28571428571429,81.66547363397753,80.43505925395687,81.66547363397753,80.43505925395687,93.36739489437899,92.21895586400815,93.36739489437899,92.21895586400815,-27.559055118110265,-0.17878942150998345,6.6059461099582135,7.274000000000001,7.942053890041788,18.36826752933152,0.818836553719755,7.274000000000001,7.274000000000001,7.942053890041788,0.05856757604444951,0.11377428223091571,-0.0552067061864662,0.05856757604444951,-0.0552067061864662,7.024290757406719,,0.06,0,7.024290757406719,,7.427441335683763,7.375,2.1390349034682172,7.57,7.375,7.4725,8.915,8.0275,,7.56,7.57,7.375,7.4725,8.915,2.5299600532623145
