date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-03-25,213.92,232.69,205.73,229.0,225.21,116227,26175192.1,220.15,200.14600000000002,198.0135,195.71761904761902,176.20433333333332,133.1474,94.04529999999998,69.0843,217.0097717646621,210.79968529938517,207.35276521413448,202.4992864854538,191.0223169848233,189.36228131349264,174.9134927306056,149.13729786346138,113.27348922938873,81.53739272794216,229.6436296296296,69.35131901045656,73.25522534778065,73.04205506125152,102.5631071981284,20.44363428989643,45.94,61.37131267360695,32.542430392430695,7.309378525864972,61.37131267360695,32.542430392430695,7.309378525864972,50.0,100.0,50.0,100.0,50.0,80.38993328331638,75.14421324572093,80.38993328331638,75.14421324572093,62.62137940705719,47.20433860000884,62.62137940705719,47.20433860000884,-5.241477272727268,0.5254349718096631,156.62072658482498,198.0135,239.406273415175,41.8080316899353,0.8742984275202014,198.0135,198.0135,239.406273415175,22.927290637047207,0.03527656515705502,22.892014071890152,22.927290637047207,22.892014071890152,171.3000440064,,0.06,0,171.3000440064,,201.77915636838793,193.745,0.5090870449646236,197.49,180.46,188.97500000000002,144.81,88.8475,78.94500000000001,89.4,197.49,180.46,188.97500000000002,144.81,14.76395710133307
2024-03-26,227.8,241.4,221.1,238.7,232.5,113067,26287738.3,224.048,206.93900000000002,201.7095,199.9509523809524,180.53900000000002,136.8248,95.927,70.1816,224.2398478431081,216.99975523285514,213.0522624479282,207.67081698753185,195.56304870055442,193.84752846681147,179.02875126411493,152.64956069234523,115.75718251197509,83.10119976547507,233.63333333333333,71.51528331391266,77.14593003053083,75.63697696309036,128.8219299969276,20.433374697760456,67.92999999999998,61.709409298373416,33.2778821652435,6.790687951263111,61.709409298373416,33.2778821652435,6.790687951263111,42.85714285714286,100.0,57.14285714285714,100.0,42.85714285714286,89.01239869843103,80.83283797298206,89.01239869843103,80.83283797298206,84.13123790016684,62.90114141784924,84.13123790016684,62.90114141784924,-3.412969283276468,0.4603817766194785,159.65114555049706,201.7095,243.76785444950292,41.701907396035324,0.9397521073299763,201.7095,201.7095,243.76785444950292,23.988614797173625,0.8772805802267776,23.111334216946847,23.988614797173625,23.111334216946847,174.983441366016,,0.08,0,174.983441366016,,208.37500944313274,201.845,0.5731486350584875,201.845,187.86,194.85250000000002,147.29,97.6325,84.685,80.5,201.845,187.86,194.85250000000002,147.29,8.891017745540797
2024-03-27,238.5,238.5,226.0,226.3,229.43,56666,13001050.38,225.36599999999999,212.012,203.9615,202.88047619047617,184.46366666666665,140.2722,97.6507,71.21770000000001,224.92656522873875,219.06647629222067,215.46094200285035,210.33212884645587,198.49037739573973,196.7977531516468,182.07850924707526,155.53781321421405,117.94614919490628,84.5260634494007,235.45044444444443,65.1797174333359,63.39216372622509,69.3418255020631,103.25041059283112,19.880990790751806,50.73000000000002,62.023356164221866,31.75945718199302,6.480837997847952,62.023356164221866,31.75945718199302,6.480837997847952,35.71428571428571,92.85714285714286,57.14285714285715,92.85714285714286,35.71428571428571,90.75273557053278,86.71835585076006,90.75273557053278,86.71835585076006,86.61862503979343,77.79041411567248,86.61862503979343,77.79041411567248,-19.087346732397915,0.4240800866467071,161.70133801498127,203.9615,246.22166198501873,41.43935201988486,0.7642973778462921,203.9615,203.9615,246.22166198501873,23.55758825827354,0.3570032330613522,23.200585025212188,23.55758825827354,23.200585025212188,180.29676605673473,,0.08,0,180.29676605673473,,209.43586091060925,201.845,0.2877756670805345,203.84,189.11,196.47500000000002,147.29,105.625,90.98,72.45,203.84,189.11,196.47500000000002,147.29,2.9994083109553538
2024-03-28,215.0,224.9,203.7,209.5,209.81,83762,17574272.74,223.664,215.625,204.4695,204.22523809523807,187.95499999999998,143.37959999999998,99.1755,72.16885,219.7843768191592,216.9405926717272,214.37713436596846,210.21325329696216,199.53891288185977,197.95250286513345,183.84763768274786,157.65397740189195,119.7590967356012,85.76958520612308,229.56762962962966,57.71904511891869,49.45553044943875,72.39087498622135,34.75356101975093,20.075205734277947,36.129999999999995,60.13066183404631,29.205618446630023,13.89415131904196,60.13066183404631,29.205618446630023,13.89415131904196,28.57142857142857,85.71428571428572,57.14285714285715,85.71428571428572,28.57142857142857,79.0586946445877,86.27460963785047,79.0586946445877,86.27460963785047,57.47953315638122,76.07646536544715,57.47953315638122,76.07646536544715,-40.32360005056251,0.386281932425236,162.19950616276338,204.4695,246.73949383723664,41.34601379397575,0.559504385301903,204.4695,204.4695,246.73949383723664,21.611255918585186,-1.2714632853016,22.882719203886786,21.611255918585186,22.882719203886786,185.18502477219596,,0.08,0,185.18502477219596,,209.79601558637367,201.845,0.39514566437428683,209.335,189.11,199.22250000000003,147.29,112.565,97.92,65.25,209.335,189.11,199.22250000000003,147.29,-3.903490665565801
2024-03-29,190.0,207.7,188.6,202.7,191.79,163519,31360981.97,221.24,217.74899999999997,203.644,204.3852380952381,190.87333333333333,146.329,100.64569999999999,73.07639999999999,214.08958454610615,213.77601652245448,212.25401902670146,209.13993139739614,199.83996879787313,198.38409351375768,185.06391912257058,159.42048809201384,121.4014908596487,86.93307192049002,217.32859259259263,54.97606020026004,44.804100545878846,64.78143217454323,-11.106113984459059,20.134119610403317,21.23999999999998,57.227422471570186,27.040149235409242,18.22089425619346,57.227422471570186,27.040149235409242,18.22089425619346,21.42857142857143,78.57142857142857,57.14285714285714,78.57142857142857,21.42857142857143,63.889942274470144,77.9004574965302,63.889942274470144,77.9004574965302,24.14619982304789,56.08145267307416,24.14619982304789,56.08145267307416,-48.91922639362913,0.16682242059073632,161.91635525457946,203.644,245.37164474542055,40.980971445680254,0.4886885540058714,203.644,203.644,245.37164474542055,19.297619402663088,-2.8680798409789574,22.165699243642045,19.297619402663088,22.165699243642045,,241.4,0.02,1,241.4,,206.0356811593523,201.845,0.9293266852572891,215.0,189.11,202.055,147.29,120.705,105.56,63.1,215.0,189.11,202.055,147.29,-5.641932780932879
2024-04-01,194.7,206.9,185.1,194.6,196.07,76356,14971120.92,214.35999999999999,217.25500000000002,201.7095,203.21333333333337,193.139,149.0736,102.0025,73.93875,207.59305636407078,209.5146795174646,209.044197385483,207.06279834062525,199.34092415045663,198.04008501250698,185.67915014692088,160.8000767942878,122.8509662881705,88.00438463769908,202.76674074074072,51.81714099095935,39.6249003861094,66.97741810521819,-21.872612010708224,20.253111066807524,-4.939999999999998,54.286645889379024,24.961190842267737,18.05437488389613,54.286645889379024,24.961190842267737,18.05437488389613,14.28571428571429,71.42857142857143,57.14285714285714,71.42857142857143,14.28571428571429,50.53301310411663,64.49388334105815,50.53301310411663,64.49388334105815,4.194241449921125,28.606658143116732,4.194241449921125,28.606658143116732,-59.158134243458484,0.10232171365834863,162.12656303215965,201.7095,241.29243696784033,39.24746922464271,0.41019489021524347,201.7095,201.7095,241.29243696784033,16.618871483890388,-4.437462207801325,21.056333691691712,16.618871483890388,21.056333691691712,,240.344,0.04,0,240.344,,201.32621808954238,201.845,0.5044185700406306,213.25,189.11,201.18,147.29,125.91999999999999,108.205,64.0,213.25,189.11,201.18,147.29,-15.021834061135376
2024-04-02,194.7,212.2,185.2,199.0,200.5,117964,23651664.04,206.42,215.234,201.15849999999998,201.58047619047622,195.13166666666666,151.8962,103.39980000000001,74.83359999999999,204.7287042427139,207.17808406913915,207.21797967903152,205.9109700062502,199.30845518374647,198.12735001136997,186.5385598148615,162.2981129984334,124.35886794583048,89.10881862140357,193.41937037037033,53.38407795331341,43.74599713619343,66.90928801968461,-5.468504555450954,20.73503170490941,-20.210000000000008,51.82397215970686,24.465300757744952,16.375132138645693,51.82397215970686,24.465300757744952,16.375132138645693,7.14285714285714,64.28571428571428,57.14285714285714,64.28571428571428,7.14285714285714,46.10879366283234,53.51058301380636,46.10879366283234,53.51058301380636,2.6515816172982953,10.330674296755756,2.6515816172982953,10.330674296755756,-53.59625837441537,0.14130099466010976,161.747208584975,201.15849999999998,240.56979141502495,39.18431626307114,0.47261571592174373,201.15849999999998,201.15849999999998,240.56979141502495,14.681745661673716,-5.099670424014398,19.781416085688114,14.681745661673716,19.781416085688114,,238.13424,0.04,0,238.13424,,200.90111921745958,201.845,0.7956696439493839,213.25,193.905,203.5775,147.79,126.16999999999999,108.205,64.4,213.25,193.905,203.5775,147.79,-16.63175534143275
2024-04-03,194.8,208.8,191.5,203.0,200.1,34036,6810637.64,201.76000000000002,213.56300000000002,201.856,201.2461904761905,196.79500000000002,154.7738,104.82860000000001,75.75075,204.1524694951426,206.2496209426638,206.45107428284396,205.4951171482145,199.66003088053253,198.57031819215453,187.60058821390268,163.8942654298674,125.91611808551701,90.24206420726026,191.48796296296294,54.8224576979027,47.54358361669635,71.75356812596488,1.7219929958818199,20.48967229740798,-16.710000000000008,49.537203696470684,22.98981978309609,15.38756218529925,49.537203696470684,22.98981978309609,15.38756218529925,0.0,57.14285714285714,57.14285714285714,57.14285714285714,0.0,45.37579883983545,47.339201868928136,45.37579883983545,47.339201868928136,7.7371994345706625,4.86100750059668,7.7371994345706625,4.86100750059668,-51.118210862619804,0.1449102556605886,162.83473738588123,201.856,240.87726261411876,38.66247484753366,0.514658674827017,201.856,201.856,240.87726261411876,13.315829468635883,-5.172469293641786,18.48829876227767,13.315829468635883,18.48829876227767,,236.0128704,0.04,0,236.0128704,,201.0472499126121,201.845,0.22885687946884226,213.25,201.845,207.5475,148.79,126.66999999999999,108.205,66.85,213.25,201.845,207.5475,148.79,-10.296067167476808
2024-04-04,204.0,209.4,182.7,191.1,195.7,93336,18266041.87,198.07999999999998,210.87199999999999,201.44400000000002,201.34380952380954,197.55233333333334,157.4254,106.15039999999999,76.60650000000001,199.80164633009508,202.88303851096074,203.65996986778143,203.4386718413267,198.84478984429134,197.8911983565041,187.82635671623154,164.96115698163732,127.20688802441767,91.24562575743677,190.75522222222222,49.89040237051637,38.51839673640626,66.70783751702274,-27.770438100788745,20.933267133320676,-26.909999999999997,46.73546741173903,20.895312972075956,16.988404678455446,46.73546741173903,20.895312972075956,16.988404678455446,0.0,50.0,50.0,50.0,0.0,38.950366899677384,43.47831980078171,38.950366899677384,43.47831980078171,7.7371994345706625,6.041993495479859,7.7371994345706625,6.041993495479859,-78.43443006393265,0.07929143407768571,162.15211513811,201.44400000000002,240.73588486189004,39.01023099411253,0.36836976596619225,201.44400000000002,201.44400000000002,240.73588486189004,11.144632115473627,-5.8749333174432365,17.019565432916863,11.144632115473627,17.019565432916863,,233.976355584,0.06,0,233.976355584,,200.9259197410987,201.845,0.6693103760833441,212.05,201.845,206.9475,148.79,130.94,112.0,73.5,212.05,201.845,206.9475,148.79,-8.782816229116952
2024-04-05,179.2,190.0,172.1,186.0,179.41,89352,16030552.97,194.74,207.99,201.77100000000002,200.70857142857145,198.69899999999998,159.924,107.43469999999999,77.43515000000001,195.20109755339675,199.13125217519166,200.44906625545752,200.9474330068515,197.62147652578741,196.81018032409463,187.70852725066823,165.78620964902407,128.37110806353812,92.18845535189014,188.56437037037037,47.90144290510764,35.17935275997644,60.49916194479683,-77.72889236166264,20.79517662379394,-28.819999999999993,43.399228023076304,19.531634977816594,19.520655046162215,43.399228023076304,19.531634977816594,19.520655046162215,100.0,42.85714285714286,-57.14285714285714,42.85714285714286,100.0,30.168359710389197,38.164841816634,30.168359710389197,38.164841816634,5.085617817272367,6.853338895471217,5.085617817272367,6.853338895471217,-79.94227994227994,0.1764114735108682,163.11264157649705,201.77100000000002,240.42935842350298,38.31904329512463,0.2960208265024028,201.77100000000002,201.77100000000002,240.42935842350298,8.909709606694406,-6.487884660977965,15.397594267672371,8.909709606694406,15.397594267672371,,230.89977424896,0.08,0,230.89977424896,,202.10966328028258,201.845,0.6142922594613847,206.75,201.845,204.2975,148.79,143.675,121.04,71.3,206.75,201.845,204.2975,148.79,-8.238776517020218
2024-04-08,176.2,193.4,176.2,179.9,181.5,52867,9595413.37,191.8,203.07999999999998,201.613,200.72952380952378,199.7023333333333,162.3236,108.65450000000001,78.23010000000001,190.1007317022645,194.85764058070464,196.7128723908289,197.94065686301556,195.9337168566648,195.27289120372237,187.2047512990122,166.33969162357215,129.39148216128984,93.06120703993105,183.47444444444446,45.56177661135898,31.3830913801837,54.682884259474996,-74.97648381398129,20.538378293516327,-49.099999999999994,40.52408890515178,19.54574055102932,18.35296211955453,40.52408890515178,19.54574055102932,18.35296211955453,92.85714285714286,35.71428571428571,-57.14285714285715,35.71428571428571,92.85714285714286,17.62623374973289,28.914986786599815,17.62623374973289,28.914986786599815,0.0,4.274272417280996,0.0,4.274272417280996,-88.74458874458873,0.1912382471934328,162.62560916655204,201.613,240.60039083344796,38.67547314255327,0.22153817508900808,201.613,201.613,240.60039083344796,6.570557104298217,-7.061629730699323,13.63218683499754,6.570557104298217,13.63218683499754,,226.1957923090432,0.08,0,226.1957923090432,,203.00125316631699,201.845,0.38608406071796375,205.3,201.845,203.5725,148.84,157.255,130.975,66.0,205.3,201.845,203.5725,148.84,-7.5539568345323715
2024-04-09,172.2,192.1,172.2,187.0,183.67,35234,6471569.72,189.4,197.91,202.4245,200.91714285714286,200.443,164.8452,109.95480000000002,79.05975000000001,189.06715446817634,193.11149822943693,194.94689559249636,196.3777058825848,195.0828866798396,194.52081018520215,187.1915415377856,167.14989979519677,130.53224489076925,93.99592139774268,180.59481481481484,48.70239799733923,40.152839411886795,47.976123177061176,-75.88023962644536,20.492779843978358,-51.69999999999999,37.68487361773676,18.190000906083494,18.474175730558933,37.68487361773676,18.190000906083494,18.474175730558933,85.71428571428572,28.57142857142857,-57.14285714285715,28.57142857142857,85.71428571428572,17.604617604617612,21.79973702157989,17.604617604617612,21.79973702157989,4.033650663568113,3.0397561602801457,4.033650663568113,3.0397561602801457,-78.49927849927849,0.2763551106800221,165.41325388479842,202.4245,239.43574611520157,36.567951127656556,0.29162414645551865,202.4245,202.4245,239.43574611520157,5.229391387557058,-6.7222363579523865,11.951627745509445,5.229391387557058,11.951627745509445,,221.86812892431976,0.08,0,221.86812892431976,,204.97460021332,201.845,0.27453467256062364,198.5,201.845,200.1725,149.76,169.27499999999998,141.91,65.7,198.5,201.845,200.1725,149.76,-6.030150753768848
2024-04-15,177.0,199.9,177.0,197.0,190.52,97108,18500724.84,188.2,194.98,203.49599999999998,202.16619047619048,200.96766666666664,167.6068,111.3476,79.93430000000001,191.71143631211757,193.9756097340065,195.32018730295155,196.46660504221555,195.26546890080724,194.7461910774565,187.8243453095414,168.320491960091,131.84843806124906,95.02083760274027,183.6537037037037,52.83005275734171,50.5400330997221,46.65839755027641,-47.40010846846197,20.664724140840868,-29.30000000000001,35.470048112448346,19.446279054230594,17.011854097132407,35.470048112448346,19.446279054230594,17.011854097132407,78.57142857142857,21.42857142857143,-57.14285714285714,21.42857142857143,78.57142857142857,22.895622895622903,19.37549141665779,22.895622895622903,19.37549141665779,13.368646288992368,5.800765650853479,13.368646288992368,5.800765650853479,-64.06926406926407,0.33521606737151727,168.46898048648694,203.49599999999998,238.52301951351302,34.42526586617235,0.4072715850474532,203.49599999999998,203.49599999999998,238.52301951351302,4.9167471207364315,-5.627904499818412,10.544651620554843,4.9167471207364315,10.544651620554843,,217.8866786103742,0.08,0,217.8866786103742,,206.3955609862715,201.845,0.7998818786256556,192.14999999999998,201.845,196.9975,149.76,169.27499999999998,141.91,62.65,192.14999999999998,201.845,196.9975,149.76,-2.9556650246305383
