date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2025-01-22,122.0,123.8,120.7,123.4,122.52,8384286,1027200799.29,123.08,122.04,119.50500000000002,118.88571428571429,114.595,107.04,92.221,92.35135,122.85811935521178,122.29426027408988,121.78966240577608,120.88495502542229,118.41213053124248,118.04147632217565,114.72287050757107,108.37157580622564,99.97870267802001,95.40256009792577,123.71185185185182,67.62426486579159,63.97936074255795,57.95969138271359,68.45982068459782,3.451808415420482,4.800000000000011,48.13726893626227,26.743726202073756,12.345152177628886,48.13726893626227,26.743726202073756,12.345152177628886,0.0,92.85714285714286,92.85714285714286,92.85714285714286,0.0,84.07622739018089,85.14791625256741,84.07622739018089,85.14791625256741,20.945930158400788,26.948480618449768,20.945930158400788,26.948480618449768,-18.604651162790642,0.16511060163545765,112.0550402685658,119.50500000000002,126.95495973143424,12.46803017686995,0.7614108089447446,119.50500000000002,119.50500000000002,126.95495973143424,5.019348189552815,-0.4933535092689114,5.512701698821727,5.019348189552815,5.512701698821727,117.81282940928001,,0.04,0,117.81282940928001,,119.5601052382874,115.95,0.6842214633589675,121.85,113.1,117.475,107.475,100.475,87.575,109.9,121.85,113.1,117.475,107.475,0.48859934853420217
2025-01-23,123.4,124.5,122.8,123.9,123.72,10455610,1293547157.98,123.35999999999999,122.49000000000001,120.13000000000002,119.71428571428571,115.39666666666668,107.666,92.66699999999999,92.51684999999999,123.20541290347452,122.65109132429212,122.17336015018043,121.31567573607626,118.93478476636224,118.57406938379604,115.31494337805037,108.9805336177462,100.45239173390081,95.68611671386681,123.65481481481481,68.35942682572562,65.8760693175002,57.25331148770875,89.26875593542248,3.3266792428904477,4.5,47.503141074732106,27.27054210605691,11.89453638826432,47.503141074732106,27.27054210605691,11.89453638826432,21.42857142857143,85.71428571428572,64.28571428571429,85.71428571428572,21.42857142857143,81.20155038759692,83.33333333333334,81.20155038759692,83.33333333333334,12.029203872224068,19.623961630790664,12.029203872224068,19.623961630790664,-12.79069767441855,0.14074996454333702,113.44685702681807,120.13000000000002,126.81314297318198,11.126517894251156,0.7820529214419171,120.13000000000002,120.13000000000002,126.81314297318198,4.862718101225937,-0.5199868780766321,5.382704979302569,4.862718101225937,5.382704979302569,118.10031623290881,,0.04,0,118.10031623290881,,120.11093981827248,117.0,0.862855144428353,122.3,113.1,117.69999999999999,107.475,100.475,87.575,109.3,122.3,113.1,117.69999999999999,107.475,1.1428571428571566
2025-01-24,123.8,129.0,123.8,128.0,127.1,13897300,1766374624.6,124.35999999999999,123.19000000000001,120.90500000000002,120.5047619047619,116.21,108.28299999999999,93.17349999999999,92.70604999999999,124.80360860231636,123.83973769667165,123.23274921378399,122.27057920235109,119.79813859813727,119.43097216708732,116.13333412785357,109.72639504450126,100.99788892728891,96.00764789084326,125.0188888888889,73.64431936097333,77.30735280099225,57.90228235496559,162.56679864131019,3.460487868398273,7.0,47.82502982333162,33.63201467394401,10.617846272155608,47.82502982333162,33.63201467394401,10.617846272155608,14.28571428571429,100.0,85.71428571428571,100.0,14.28571428571429,86.88938107542761,84.05571961773514,86.88938107542761,84.05571961773514,45.3625372055574,26.112557078727402,45.3625372055574,26.112557078727402,-7.936507936507942,0.13082074443793001,114.34711162034677,120.90500000000002,127.46288837965326,10.84800195137215,1.0409515677343029,120.90500000000002,120.90500000000002,127.46288837965326,5.011652156226532,-0.29684225846083034,5.308494414687362,5.011652156226532,5.308494414687362,118.37630358359246,,0.06,0,118.37630358359246,,120.95343717012945,120.5,1.1684872217911482,124.3,115.1,119.69999999999999,109.475,100.5625,87.575,111.8,124.3,115.1,119.69999999999999,109.475,4.065040650406515
2025-01-27,127.8,130.6,126.9,128.0,128.47,14444940,1855698106.98,125.05999999999999,123.85999999999999,121.54,121.24285714285713,116.90333333333334,108.945,93.6655,92.9024,125.86907240154426,124.76424043074462,124.09952208400509,123.0890678877295,120.57926825545754,120.20997469735211,116.89892547444367,110.44300700354043,101.53258419605547,96.32597975262591,126.92370370370371,73.64431936097334,77.30735280099225,65.51088507506202,187.53016541617325,3.4775958777983953,6.700000000000003,48.37894923615991,34.362436061839325,9.810925288573966,48.37894923615991,34.362436061839325,9.810925288573966,7.14285714285714,100.0,92.85714285714286,100.0,7.14285714285714,86.98764507804799,85.0261921803575,86.98764507804799,85.0261921803575,73.58396615087386,43.65856907621842,73.58396615087386,43.65856907621842,-18.309859154929555,0.07009297181475163,114.81857158038629,121.54,128.26142841961374,11.060438406473132,0.9805526144672712,121.54,121.54,128.26142841961374,5.071225536569145,-0.189815102494574,5.261040639063719,5.071225536569145,5.261040639063719,119.01372536857691,,0.08,0,119.01372536857691,,121.66493680025597,121.8,1.2145978953955143,125.1,115.9,120.5,111.07499999999999,101.2875,87.575,105.5,125.1,115.9,120.5,111.07499999999999,2.8112449799196693
2025-01-28,128.0,129.2,126.5,126.8,127.88,9611938,1229193855.32,126.02000000000001,124.49000000000001,122.1,121.79047619047621,117.63000000000001,109.589,94.11200000000001,93.07525000000001,126.17938160102952,125.21663144613471,124.59051806873143,123.61920104662529,121.17171889779492,120.80906790668374,117.53770447609247,111.08445770928394,102.0329290634603,96.62920383468935,128.15888888888887,69.69295176971346,68.20519487252507,67.14892557614102,149.0434391177135,3.422053315098509,6.299999999999997,48.67508543113578,32.42586739084339,10.092930198592695,48.67508543113578,32.42586739084339,10.092930198592695,0.0,92.85714285714286,92.85714285714286,92.85714285714286,0.0,81.3553776361875,85.0774679298877,81.3553776361875,85.0774679298877,83.74251230627307,67.56300522090142,83.74251230627307,67.56300522090142,-29.68749999999999,0.027060335203161416,115.58847176156081,122.1,128.61152823843918,10.665893920457304,0.8608983811399853,122.1,122.1,128.61152823843918,4.964381597674375,-0.23732723311147463,5.20170883078585,4.964381597674375,5.20170883078585,119.94062733909077,,0.08,0,119.94062733909077,,122.10777748683547,121.8,0.8035854323253876,125.65,117.55,121.6,111.07499999999999,102.475,87.575,105.5,125.65,117.55,121.6,111.07499999999999,3.934426229508192
2025-01-29,126.8,127.0,125.0,125.0,125.88,8630295,1086381534.6,126.34,124.71000000000001,122.655,122.23809523809524,118.3,110.17800000000001,94.527,93.21050000000001,125.78625440068635,125.16849112477144,124.66496932896206,123.81645803996454,121.53631709800491,121.19006173334884,118.01914289698973,111.63016525009634,102.48772254735218,96.91150031394618,127.88222222222221,64.13424093863088,56.552788167859184,61.03504336284031,91.5568570034166,3.3204780783057584,2.200000000000003,48.14958982641312,31.030807203460967,12.885431255485493,48.14958982641312,31.030807203460967,12.885431255485493,0.0,85.71428571428572,85.71428571428572,85.71428571428572,0.0,68.31460577188624,78.88587616204057,68.31460577188624,78.88587616204057,50.40917897293974,69.2452191433622,50.40917897293974,69.2452191433622,-47.058823529411754,0.01572187784064734,117.23264811175163,122.655,128.07735188824836,8.841632038234666,0.7162345831042638,122.655,122.655,128.07735188824836,4.68050806608818,-0.41696061175813703,5.097468677846317,4.68050806608818,5.097468677846317,120.79337715196351,,0.08,0,120.79337715196351,,122.5195420244913,121.8,0.7116743205788808,125.65,117.55,121.6,111.07499999999999,102.52499999999999,87.625,110.5,125.65,117.55,121.6,111.07499999999999,1.296596434359798
2025-01-30,125.0,127.2,122.1,122.3,125.08,8608113,1076711382.15,126.02000000000001,124.69000000000001,122.8,122.63809523809525,118.94333333333333,110.711,94.94850000000001,93.3209,124.62416960045758,124.5310486526,124.2349749055144,123.59982117711247,121.60904880295682,121.29096521213532,118.29532722621622,112.04859014224942,102.88004487314718,97.16412220136961,125.86407407407408,56.814132039767216,43.53644032675205,55.226336778518004,32.09359738099077,3.447586786998205,-0.20000000000000284,46.32232988744055,27.751968854965757,17.532248921082402,46.32232988744055,27.751968854965757,17.532248921082402,0.0,78.57142857142857,78.57142857142857,78.57142857142857,0.0,49.26637700534761,66.3121201378071,49.26637700534761,66.3121201378071,17.075845639606417,50.40917897293972,17.075845639606417,50.40917897293972,-75.45454545454542,-0.07551408142947369,117.58233768819879,122.8,128.0176623118012,8.49782135472508,0.45208582214403725,122.8,122.8,128.0176623118012,4.189376289875767,-0.7264739103764404,4.9158502002522075,4.189376289875767,4.9158502002522075,121.57790697980643,,0.08,0,121.57790697980643,,122.69368547284625,123.5,0.721073574508834,125.65,118.75,122.2,111.07499999999999,102.85,87.625,115.0,125.65,118.75,122.2,111.07499999999999,-1.2913640032284124
2025-01-31,122.3,123.0,116.9,117.6,119.32,20216840,2412192481.44,123.94000000000001,124.15,122.65,122.55238095238097,119.41000000000001,111.10799999999999,95.32600000000001,93.42309999999999,122.28277973363839,122.99081561868888,123.02861583178452,122.7427038660964,121.22723463124665,120.95542292012301,118.25046740517003,112.2662924896122,103.17152913308486,97.36746426901767,122.12481481481484,46.800400773651894,29.66850798159602,45.98941771107928,-115.3138954557392,3.6370448736411904,-5.400000000000006,43.187195579223946,24.427311143305246,25.644275814417146,43.187195579223946,24.427311143305246,25.644275814417146,100.0,71.42857142857143,-28.57142857142857,71.42857142857143,100.0,27.532040022379203,48.371007599871014,27.532040022379203,48.371007599871014,0.0,22.49500820418203,0.0,22.49500820418203,-94.89051094890519,-0.15911471700247912,117.03092534308445,122.65,128.26907465691556,9.162779709605475,0.050637755472350755,122.65,122.65,128.26907465691556,3.3819154818475283,-1.2271477747237434,4.609063256571272,3.3819154818475283,4.609063256571272,,130.6,0.02,1,130.6,,122.40783948702578,123.5,1.577463026508839,123.75,119.8,121.775,111.07499999999999,104.0875,88.475,114.0,123.75,119.8,121.775,111.07499999999999,-8.125000000000004
2025-02-03,116.5,122.2,115.2,120.4,119.5,15198090,1816186953.09,122.42,123.74000000000001,122.525,122.54285714285713,119.85666666666665,111.585,95.74699999999999,93.5526,121.65518648909227,122.4150788145358,122.55068568055097,122.4080318852255,121.14845038065172,120.90492992738456,118.38914692741713,112.58526141158819,103.51268697203368,97.59664372902746,119.32629629629632,52.205037834058544,42.417029593425234,55.093863587699026,-101.30767332839818,3.877255954095391,-4.099999999999994,40.74291173617448,21.27723394534471,25.4690795487092,40.74291173617448,21.27723394534471,25.4690795487092,100.0,64.28571428571428,-35.71428571428572,64.28571428571428,100.0,21.140392454261054,32.646269827329284,21.140392454261054,32.646269827329284,6.7111874182672215,7.9290110192911945,6.7111874182672215,7.9290110192911945,-66.2337662337662,-0.1597422048281707,116.82311434699093,122.525,128.22688565300908,9.307301616827703,0.31365813615724053,122.525,122.525,128.22688565300908,2.9341109686419458,-1.3399618303434613,4.274072798985407,2.9341109686419458,4.274072798985407,,130.326,0.04,0,130.326,,122.26567172241128,122.9,1.1760318396706024,122.9,121.3,122.1,111.07499999999999,104.5375,88.92500000000001,112.2,122.9,121.3,122.1,111.07499999999999,-5.937499999999996
2025-02-04,120.4,121.7,117.7,119.4,119.77,10779600,1291029573.6,120.94000000000001,123.48000000000002,122.51999999999998,122.37619047619049,120.26666666666667,112.0,96.14949999999999,93.68205,120.90345765939486,121.74506130019451,121.9778337386326,121.978313044479,120.98193129678013,120.76811811580414,118.45436325468054,112.85250606211416,103.82728723001321,97.8135925476441,117.76962962962966,50.241899616413335,39.43839018203239,54.078369042332966,-88.00386193579462,3.88602338594572,-2.5999999999999943,38.473219596199975,19.712855892279947,23.596502070823323,38.473219596199975,19.712855892279947,23.596502070823323,92.85714285714286,57.14285714285714,-35.71428571428572,57.14285714285714,92.85714285714286,22.049483363351968,23.573971946664074,22.049483363351968,23.573971946664074,10.984655456060684,5.898614291442616,10.984655456060684,5.898614291442616,-72.72727272727269,-0.1241553180166461,116.80734737621908,122.51999999999998,128.23265262378087,9.32525730293975,0.22692195679710236,122.51999999999998,122.51999999999998,128.23265262378087,2.4700577350063213,-1.4432120511832687,3.91326978618959,2.4700577350063213,3.91326978618959,,129.72096,0.04,0,129.72096,,122.27805235858894,122.9,0.8409910667474716,122.9,121.8,122.35,111.07499999999999,106.1375,91.275,115.8,122.9,121.8,122.35,111.07499999999999,-5.835962145110408
2025-02-05,119.4,120.3,116.4,119.4,118.71,9474384,1124675701.49,119.82000000000001,123.08,122.55999999999999,122.37142857142858,120.69666666666667,112.39099999999999,96.56150000000001,93.81174999999999,120.40230510626324,121.22393656681795,121.50913669524485,121.60998260955344,120.83127117327726,120.64374374164014,118.51537207695922,113.10927053026656,104.13565777991394,98.02838267154814,117.54444444444447,50.24189961641333,39.438390182032386,47.20246210551467,-116.32453567937434,3.8870217155210254,-4.0,36.73033134897378,18.300093415238052,24.29431216633311,36.73033134897378,18.300093415238052,24.29431216633311,85.71428571428572,50.0,-35.71428571428572,50.0,85.71428571428572,29.437229437229462,24.20903508494749,29.437229437229462,24.20903508494749,15.258123493854136,10.98465545606066,15.258123493854136,10.98465545606066,-72.72727272727269,-0.1363338234538217,116.94737138232087,122.55999999999999,128.17262861767912,9.158989258614765,0.21849197450492658,122.55999999999999,122.55999999999999,128.17262861767912,2.078334458112238,-1.4679482624618823,3.54628272057412,2.078334458112238,3.54628272057412,,129.1401216,0.04,0,129.1401216,,122.40069461655708,122.9,0.7510710516542324,122.9,121.8,122.35,111.07499999999999,106.3375,91.8,115.8,122.9,121.8,122.35,111.07499999999999,-4.479999999999995
2025-02-06,119.3,121.9,118.3,120.0,120.29,10258630,1233969568.18,119.36000000000001,122.69000000000001,122.58999999999999,122.43809523809523,120.98333333333333,112.885,96.9595,93.94319999999999,120.26820340417551,120.95195066308062,121.23474820520033,121.37998509390296,120.752102490108,120.5852215833092,118.61115452360701,113.37949521535414,104.44980317041069,98.2470057295427,118.19037037037037,51.51073329194552,42.72313580120263,52.935358079750294,-78.0499876268253,3.8665201644123814,-3.9000000000000057,34.548141143856476,20.03882303151504,22.678619352864803,34.548141143856476,20.03882303151504,22.678619352864803,78.57142857142857,42.85714285714286,-35.71428571428571,42.85714285714286,78.57142857142857,28.571428571428584,26.686047124003338,28.571428571428584,26.686047124003338,14.395973481671055,13.546250810528605,14.395973481671055,13.546250810528605,-68.83116883116884,-0.13576113804305198,117.03918024072202,122.58999999999999,128.14081975927795,9.055909550987788,0.2667011259309127,122.58999999999999,122.58999999999999,128.14081975927795,1.7956072815358226,-1.4005403512306382,3.196147632766461,1.7956072815358226,3.196147632766461,,128.58251673599997,0.04,0,128.58251673599997,,122.46646503847205,122.9,0.8352394992585546,122.9,121.8,122.35,111.07499999999999,106.3375,91.8,118.4,122.9,121.8,122.35,111.07499999999999,-1.880621422730988
2025-02-07,119.8,122.2,119.3,120.8,120.85,10179460,1230228458.84,120.0,121.97,122.58,122.50476190476192,121.26,113.469,97.35600000000001,94.07815,120.44546893611701,120.9181838490627,121.15570307698209,121.29713008048826,120.75666415771677,120.60474689391746,118.75237036079366,113.67049540298731,104.77356944426394,98.47141363273134,119.19925925925928,53.2234765451742,47.17961061053717,52.698604605633236,-58.003485187951036,3.7974830098114976,-7.200000000000003,32.41731600273717,19.51004070161841,21.44155943800269,32.41731600273717,19.51004070161841,21.44155943800269,71.42857142857143,35.71428571428571,-35.71428571428572,35.71428571428571,71.42857142857143,31.601731601731597,29.870129870129883,31.601731601731597,29.870129870129883,18.098335240147808,15.917477405224313,18.098335240147808,15.917477405224313,-63.63636363636365,-0.1577095443657154,117.01705114170635,122.58,128.14294885829366,9.076438013205513,0.34001290993838174,122.58,122.58,128.14294885829366,1.617452288132256,-1.2629562757073645,2.8804085638396204,1.617452288132256,2.8804085638396204,,128.04721606655997,0.04,0,128.04721606655997,,122.465534308779,122.9,0.8369311190180587,122.19999999999999,122.9,122.55,111.07499999999999,107.8875,93.35,121.9,122.19999999999999,122.9,122.55,111.07499999999999,2.7210884353741527
2025-02-10,120.5,121.5,116.8,118.7,119.41,11396530,1360882440.36,119.66000000000001,121.03999999999999,122.45,122.3952380952381,121.37333333333332,113.949,97.72550000000001,94.20559999999999,119.86364595741135,120.42525410482655,120.70921160843989,120.92611149756137,120.56079138079136,120.43158808537952,118.74899162783923,113.86773087737997,105.04934034635772,98.67269309907233,119.53888888888889,48.39145036258732,38.100910436890466,53.194460505302224,-100.90191657271696,3.861948509110676,-9.299999999999997,31.187696769853073,17.814057608382203,24.20154057723023,31.187696769853073,17.814057608382203,24.20154057723023,64.28571428571428,28.57142857142857,-35.71428571428571,28.57142857142857,64.28571428571428,30.086580086580074,30.086580086580085,30.086580086580074,30.086580086580085,15.80054694990419,16.098285223907666,15.80054694990419,16.098285223907666,-77.27272727272727,-0.15259755121897084,116.6567280402185,122.45,128.2432719597815,9.462265348765222,0.1763487001789718,122.45,122.45,128.2432719597815,1.2919182928658302,-1.2707922167790322,2.5627105096448624,1.2919182928658302,2.5627105096448624,,127.53332742389757,0.04,0,127.53332742389757,,122.35110228667168,122.9,0.9310632159225335,121.2,122.9,122.05000000000001,111.07499999999999,109.8125,94.6,118.0,121.2,122.9,122.05000000000001,111.07499999999999,-1.4119601328903664
