date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-12-17,96.0,96.9,93.45,94.2,94.33,503001,47450096.33,94.46000000000001,94.92999999999999,93.485,93.33809523809524,92.74333333333333,88.0698,88.4509,97.76584999999999,94.76541584704262,94.6946111948266,94.56515157560091,94.29218750438774,93.45378648559854,93.32416170505466,92.20743641277767,90.68278426937148,91.00122857226404,92.00300762819357,94.43407407407408,54.23004565281698,49.468252242740995,67.50546040731939,41.216578564315306,3.250485430205681,0.0,26.47556155029216,30.841910958009283,19.980701728369684,26.47556155029216,30.841910958009283,19.980701728369684,14.28571428571429,57.14285714285714,42.85714285714285,57.14285714285714,14.28571428571429,38.251366120218556,35.655737704918,38.251366120218556,35.655737704918,16.37122578196794,12.048472277648562,16.37122578196794,12.048472277648562,-67.21311475409837,-0.3393731981050692,88.93647276582767,93.485,98.03352723417233,9.731031147611544,0.5785968691830982,93.485,93.485,98.03352723417233,1.707994742978812,-0.26655312632040284,1.9745478692992149,1.707994742978812,1.9745478692992149,93.1,,0.06,0,93.1,,94.6599554256916,94.9,0.7759209193330668,97.475,94.9,96.1875,88.52000000000001,85.8725,84.22,115.1,97.475,94.9,96.1875,88.52000000000001,-1.6701461377870541
2024-12-18,94.2,95.05,90.6,91.2,92.99,418554,38920080.8,93.92999999999999,94.74000000000001,93.66,93.37619047619047,92.78833333333334,88.286,88.32770000000001,97.6478,93.57694389802842,93.91803092930958,93.95330583458255,93.85044643233235,93.23914015363677,93.13105609550425,92.14244051517912,90.70306723920005,91.00516464014,91.99501750253991,93.59351851851852,46.960171044576875,36.74967870446461,66.78381795443583,-64.98061035238584,3.336165042333847,-1.8999999999999915,25.095238994063187,27.90341074205197,24.178975469552594,25.095238994063187,27.90341074205197,24.178975469552594,7.14285714285714,50.0,42.85714285714286,50.0,7.14285714285714,29.508196721311446,35.018214936247695,29.508196721311446,35.018214936247695,12.968260512958182,15.236904025631366,12.968260512958182,15.236904025631366,-91.80327868852459,-0.3358746628111847,89.79766909755168,93.66,97.52233090244832,8.247556913193083,0.18153945607811506,93.66,93.66,97.52233090244832,1.3268691972031093,-0.5181429376768847,1.845012134879994,1.3268691972031093,1.845012134879994,,102.4,0.02,1,102.4,,94.72381291189615,94.9,0.6321582786731329,96.5,94.9,95.7,88.52000000000001,86.32249999999999,84.545,108.0,96.5,94.9,95.7,88.52000000000001,-2.823654768247197
2024-12-19,89.45,92.65,89.45,91.05,91.25,491943,44891766.52,93.37,94.42999999999999,93.7125,93.53571428571429,92.82,88.51299999999999,88.1634,97.56020000000001,92.73462926535228,93.28069072279634,93.42543204647663,93.45038265628487,93.03065061519519,92.94186917773114,92.07196048194176,90.71667244550594,91.00605246904811,91.98561434331066,92.145,46.6236225501753,36.20665715776367,65.39332224600811,-125.31810011923145,3.3264389678814297,-3.1000000000000085,23.442729188974106,25.9860683477052,24.986945426544835,23.442729188974106,25.9860683477052,24.986945426544835,100.0,42.85714285714286,-57.14285714285714,42.85714285714286,100.0,17.779606304196435,28.51305638190882,17.779606304196435,28.51305638190882,0.0,9.77982876497538,0.0,9.77982876497538,-87.6447876447877,-0.3526196631220075,90.02605523573088,93.7125,97.39894476426913,7.867562522116315,0.13887971063525817,93.7125,93.7125,97.39894476426913,1.0011797331656993,-0.6750659213714358,1.6762456545371351,1.0011797331656993,1.6762456545371351,,102.164,0.04,0,102.164,,94.69659640169165,95.92500000000001,0.7191245561552576,95.92500000000001,94.9,95.41250000000001,88.52000000000001,86.435,84.545,110.5,95.92500000000001,94.9,95.41250000000001,88.52000000000001,-2.983484283431004
2024-12-20,91.15,92.6,90.1,91.3,91.25,288923,26364801.6,92.75,93.97999999999999,93.6525,93.59761904761905,92.875,88.76780000000001,88.01939999999999,97.45254999999999,92.25641951023485,92.8405372288416,93.03898985620816,93.14318513395847,92.86582674708136,92.79260834339193,92.022156579881,90.73954803587826,91.01187321223527,91.9787923100439,90.87092592592592,47.30149766017097,37.98834803429309,64.03847738724912,-110.20644009035051,3.267407613032756,-4.5,21.908255798534242,24.565869248794066,23.621350720008383,21.908255798534242,24.565869248794066,23.621350720008383,92.85714285714286,35.71428571428571,-57.14285714285715,35.71428571428571,92.85714285714286,11.612549317467304,19.633450780991737,11.612549317467304,19.633450780991737,1.127639812328178,4.698633441762125,1.127639812328178,4.698633441762125,-85.71428571428577,-0.38985679474037577,89.8517796735346,93.6525,97.45322032646541,8.116644673586737,0.1905191913728914,93.6525,93.6525,97.45322032646541,0.7545434894535958,-0.7373617320668315,1.4919052215204274,0.7545434894535958,1.4919052215204274,,101.65544,0.04,0,101.65544,,94.71810381076516,95.92500000000001,0.4314522754144335,94.875,94.9,94.8875,88.52000000000001,88.5975,85.72,110.1,94.875,94.9,94.8875,88.52000000000001,-3.2838983050847537
2024-12-23,92.0,92.8,88.0,88.5,89.93,354182,31852295.62,91.25,93.015,93.4675,93.40714285714286,92.72166666666666,88.9826,87.82459999999999,97.32099999999998,91.0042796734899,91.87597340021014,92.21371897326122,92.4798729719644,92.45003372354981,92.4023712212654,91.79492067150159,90.65172262270656,90.96213314862666,91.94417746118775,89.45129629629629,41.01829707519555,27.831509130320526,57.58868138212493,-154.72422062350117,3.3768784978161306,-9.650000000000006,20.881054579788387,22.07167712790767,25.665028390429306,20.881054579788387,22.07167712790767,25.665028390429306,100.0,28.57142857142857,-71.42857142857143,28.57142857142857,100.0,10.037716287716242,13.143290636460003,10.037716287716242,13.143290636460003,1.127639812328178,0.7517598748854567,1.127639812328178,0.7517598748854567,-96.52777777777779,-0.38313720000926704,89.08614461610252,93.4675,97.84885538389749,9.375141913279986,-0.06689078661100346,93.4675,93.4675,97.84885538389749,0.3293493556112992,-0.9300446927273025,1.2593940483386017,0.3293493556112992,1.2593940483386017,,101.1672224,0.06,0,101.1672224,,94.65096300200793,95.2,0.5275582816530624,92.5,94.9,93.7,88.52000000000001,88.5975,85.72,110.2,92.5,94.9,93.7,88.52000000000001,-7.8125
2024-12-24,88.8,90.05,87.9,89.95,89.03,308313,27448798.08,90.4,92.42999999999999,93.325,93.3,92.67666666666666,89.2868,87.69879999999999,97.19125,90.65285311565995,91.44797931127457,91.80213370539555,92.11846254739805,92.21193527368791,92.17942838296854,91.67589353140471,90.62420408848277,90.9420909080598,91.92433489938489,88.77722222222224,45.086301197556374,37.86796729683184,59.10633590484531,-149.28981565427574,3.289244319400692,-5.849999999999994,19.958594272316407,21.041173261865367,24.683912654840892,19.958594272316407,21.041173261865367,24.683912654840892,100.0,21.42857142857143,-78.57142857142857,21.42857142857143,100.0,10.631955847473051,10.760740484218877,10.631955847473051,10.760740484218877,6.415536052727525,2.8902718924612985,6.415536052727525,2.8902718924612985,-85.86206896551725,-0.3637631126597918,88.6881368361782,93.325,97.9618631638218,9.937022585206108,0.1360686221740633,93.325,93.325,97.9618631638218,0.10813629512959722,-0.9210062025672037,1.0291424976968009,0.10813629512959722,1.0291424976968009,,100.377189056,0.08,0,100.377189056,,94.59813010019221,95.15,0.4576665548901212,92.45,94.9,93.67500000000001,88.52000000000001,89.06,85.72,106.0,92.45,94.9,93.67500000000001,88.52000000000001,-4.511677282377924
2024-12-25,90.3,92.0,90.25,90.45,90.73,274531,24907923.1,90.25,92.09,93.22999999999999,93.18809523809524,92.62666666666668,89.54639999999999,87.66720000000001,97.08875,90.58523541043996,91.22620613099133,91.55629121350543,91.88011075491264,92.04413191428907,92.02220762088048,91.59680362615279,90.6173725556011,90.93234653364277,91.90966490038605,88.80203703703705,46.45765079895097,41.15992943475675,57.59712986718687,-85.36783854166731,3.200726868014928,-3.3999999999999915,18.66331906727412,24.430260470479027,23.55465976436929,18.66331906727412,24.430260470479027,23.55465976436929,92.85714285714286,14.28571428571429,-78.57142857142857,14.28571428571429,92.85714285714286,11.73212005108554,10.800597395424953,11.73212005108554,10.800597395424953,12.358375335527773,6.633850400194497,12.358375335527773,6.633850400194497,-82.4137931034483,-0.35089371964962723,88.44174353234837,93.22999999999999,98.01825646765161,10.27192205867558,0.20970644338069203,93.22999999999999,93.22999999999999,98.01825646765161,-0.026525063311950703,-0.8445340488070013,0.8180089854950506,-0.026525063311950703,0.8180089854950506,,99.37901393152,0.08,0,99.37901393152,,94.58666672310571,95.15,0.4205644236441219,92.45,94.9,93.67500000000001,88.52000000000001,89.06,85.72,105.9,92.45,94.9,93.67500000000001,88.52000000000001,-0.8223684210526327
2024-12-26,90.85,90.85,89.35,89.7,90.22,237042,21385218.11,89.97999999999999,91.675,93.1525,93.06190476190476,92.51666666666667,89.7584,87.6033,97.01915000000001,90.29015694029331,90.88704921299326,91.2187837201408,91.56866636135369,91.82088125578535,91.81109783716407,91.47442919865907,90.5813971612638,90.90794363198647,91.88767818495933,89.08648148148147,44.656188880874296,37.66737875254803,48.710412457788465,-107.47108632796409,3.079246377442433,-4.1499999999999915,17.513592413582003,23.580205753608535,24.822781052420417,17.513592413582003,23.580205753608535,24.822781052420417,85.71428571428572,7.14285714285714,-78.57142857142858,7.14285714285714,85.71428571428572,14.712643678160887,12.358906525573168,14.712643678160887,12.358906525573168,17.08717939363781,11.953696927297708,17.08717939363781,11.953696927297708,-87.58620689655174,-0.35044066556721415,88.19150463616346,93.1525,98.11349536383655,10.651341324895295,0.1520355546825146,93.1525,93.1525,98.11349536383655,-0.19155575652614232,-0.8076517936169544,0.6160960370908121,-0.19155575652614232,0.6160960370908121,,98.4606928169984,0.08,0,98.4606928169984,,94.57719309048039,95.15,0.3631044628928465,92.45,94.9,93.67500000000001,88.845,89.13499999999999,85.72,104.8,92.45,94.9,93.67500000000001,88.845,-1.4827018121911006
2024-12-27,89.7,91.0,89.7,90.45,90.22,230897,20830372.86,89.81,91.28,93.08250000000001,93.02380952380952,92.50333333333334,89.9586,87.54140000000001,96.90230000000001,90.34343796019556,90.78992716566142,91.07900486193338,91.40885688116032,91.69032113618675,91.68736167014914,91.40833699229398,90.57624433141031,90.89887544125406,91.8733729293876,89.64574074074073,46.8746622907159,43.282180323236894,29.428886239429474,-90.55731443791124,2.952157350482259,-3.950000000000003,16.389708021723507,23.20144478998565,24.04200541865562,16.389708021723507,23.20144478998565,24.04200541865562,78.57142857142857,0.0,-78.57142857142857,0.0,78.57142857142857,16.85483870967739,14.433200812974617,16.85483870967739,14.433200812974617,22.217665691000136,17.22107347338858,22.217665691000136,17.22107347338858,-79.43548387096774,-0.3631009599797504,88.01167413037999,93.08250000000001,98.15332586962003,10.895336652152709,0.2404268981339256,93.08250000000001,93.08250000000001,98.15332586962003,-0.25884127677629465,-0.6999498510936855,0.44110857431739076,-0.25884127677629465,0.44110857431739076,,97.61583739163854,0.08,0,97.61583739163854,,94.55602246538918,95.15,0.35415310139716255,92.4,95.15,93.775,89.44,89.37,85.72,115.2,92.4,95.15,93.775,89.44,-0.9309967141292397
2024-12-30,91.75,91.9,89.75,89.85,90.65,289132,26208948.4,90.08,90.665,92.7975,92.92857142857143,92.41833333333334,90.133,87.47310000000002,96.7968,90.17895864013038,90.58105446218111,90.85554943249093,91.18616304099457,91.51505245654991,91.52032879104468,91.30779912182341,90.54776416155107,90.87810563053615,91.8532398654136,89.92259259259258,45.30988409155039,39.92552723668423,39.2623295876346,-77.17803030303034,2.8948603968763837,-6.150000000000006,15.435730864786269,24.19129991748823,22.76658463434115,15.435730864786269,24.19129991748823,22.76658463434115,71.42857142857143,0.0,-71.42857142857143,0.0,71.42857142857143,18.135626887017263,16.567703091618526,18.135626887017263,16.567703091618526,22.9512139252514,20.75201966996312,22.9512139252514,20.75201966996312,-78.57142857142868,-0.4534998878126785,87.67300246365481,92.7975,97.92199753634519,11.044473259183036,0.21241082866222105,92.7975,92.7975,97.92199753634519,-0.3564713421941832,-0.6380639332092592,0.281592591015076,-0.3564713421941832,0.281592591015076,,96.83857040030745,0.08,0,96.83857040030745,,94.39081683369086,95.15,0.4607872851633735,91.475,95.15,93.3125,90.025,89.6625,85.72,119.3,91.475,95.15,93.3125,90.025,1.5254237288135464
2024-12-31,89.85,91.45,88.55,89.85,89.55,307063,27496263.4,90.06,90.22999999999999,92.58,92.65714285714286,92.4,90.344,87.43599999999998,96.68834999999999,90.06930576008692,90.41859791502976,90.67272226294713,90.99528260656679,91.35647603211657,91.36848071913153,91.21374756557674,90.5204008610981,90.8577471031988,91.83330713043436,89.98092592592593,45.309884091550394,39.92552723668424,41.55418291815314,-83.15387287252497,2.895227511385214,-4.3500000000000085,14.584436433021466,22.46050157324662,24.098256555710066,14.584436433021466,22.46050157324662,24.098256555710066,64.28571428571428,21.42857142857143,-42.85714285714285,21.42857142857143,64.28571428571428,21.140552995391616,18.710339530695435,21.140552995391616,18.710339530695435,26.026437196521073,23.731772270924207,26.026437196521073,23.731772270924207,-78.57142857142868,-0.3929146519446168,87.3440282659273,92.58,97.81597173407269,11.31123727386626,0.239303405494463,92.58,92.58,97.81597173407269,-0.4288997827102605,-0.5683938989802693,0.13949411627000868,-0.4288997827102605,0.13949411627000868,,96.12348476828285,0.08,0,96.12348476828285,,94.2923444552087,95.15,0.52106445506158,90.35,95.15,92.75,90.025,89.6625,85.72,114.9,90.35,95.15,92.75,90.025,-0.11117287381879892
2025-01-02,89.75,93.0,89.6,91.35,91.6,749525,68655740.48,90.24,90.24499999999999,92.4925,92.52142857142857,92.52166666666668,90.569,87.4451,96.58194999999999,90.49620384005794,90.62557615613426,90.79586366968401,91.0459565199144,91.3558592671531,91.36680065375592,91.22253804521695,90.55293416066287,90.86749468531369,91.82849810426089,90.36314814814813,50.13613552746326,52.46877324313144,52.153163653835946,-41.367357642927274,2.9312826891434134,0.14999999999999147,13.892304487431229,24.37663724757588,22.101712941327936,13.892304487431229,24.37663724757588,22.101712941327936,57.14285714285714,14.28571428571429,-42.85714285714285,14.28571428571429,57.14285714285714,26.923076923076803,22.066418935161902,26.923076923076803,22.066418935161902,32.188368699974916,27.055339940582467,32.188368699974916,27.055339940582467,-62.08791208791219,-0.35096258352385584,87.23576384531161,92.4925,97.7492361546884,11.366837645621853,0.39132990829480424,92.4925,92.4925,97.7492361546884,-0.3610998454199006,-0.4004751693519274,0.039375323932026834,-0.3610998454199006,0.039375323932026834,,95.46560598682022,0.08,0,95.46560598682022,,94.15975477751367,95.15,1.2784356901539227,90.45,95.15,92.80000000000001,90.025,89.6625,85.72,111.9,90.45,95.15,92.80000000000001,90.025,0.995024875621886
2025-01-03,91.7,93.45,91.5,92.3,92.29,438305,40449853.54,90.76,90.37,92.4,92.48333333333333,92.59833333333334,90.847,87.4543,96.50305,91.0974692267053,90.99767034365998,91.06934300246873,91.22510558849805,91.44577743218612,91.45163695795992,91.29205171971908,90.62144654651924,90.89586112718867,91.83318966541252,91.18592592592593,52.96701065313036,58.821619816615936,52.993551878625034,-9.555617404211908,2.871905354204599,1.25,13.417932771042555,24.222659376333276,20.947337524204414,13.417932771042555,24.222659376333276,20.947337524204414,50.0,7.14285714285714,-42.85714285714286,7.14285714285714,50.0,35.89743589743579,27.987021938634744,35.89743589743579,27.987021938634744,46.11245429426979,34.775753396921935,46.11245429426979,34.775753396921935,-51.648351648351706,-0.3908790842873432,87.19836564145382,92.4,97.60163435854619,11.25894882802205,0.4903876365477602,92.4,92.4,97.60163435854619,-0.22808166269473418,-0.2139655893014088,-0.014116073393325372,-0.22808166269473418,-0.014116073393325372,,94.86035750787461,0.08,0,94.86035750787461,,94.08918954310779,95.15,0.7644388333561588,90.67500000000001,95.15,92.91250000000001,90.025,89.0875,85.72,114.6,90.67500000000001,95.15,92.91250000000001,90.025,2.898550724637672
2025-01-06,93.0,93.5,91.55,91.8,92.68,444830,41226844.4,91.03,90.42,92.2,92.37142857142857,92.575,91.085,87.458,96.4296,91.33164615113687,91.17596582284665,91.20218972929258,91.30723336156977,91.47951291483507,91.4833063254181,91.32482257651141,90.66766432900867,90.91376486724432,91.83285941998554,91.93203703703703,51.3157466497816,54.36029032046631,42.428731949336765,-8.765614540309823,2.806054971761413,0.5,12.99702875198454,23.147581522781596,19.907562858773936,12.99702875198454,23.147581522781596,19.907562858773936,42.85714285714286,0.0,-42.85714285714286,0.0,42.85714285714286,43.199023199023095,35.33984533984523,43.199023199023095,35.33984533984523,64.28896369219925,47.529928895481326,64.28896369219925,47.529928895481326,-56.66666666666676,-0.43243055063705155,87.2344184630591,92.2,97.1655815369409,10.771326544340353,0.45972274374871813,92.2,92.2,97.1655815369409,-0.16115195642636593,-0.11762870642643244,-0.04352324999993348,-0.16115195642636593,-0.04352324999993348,,94.30352890724464,0.08,0,94.30352890724464,,93.76655230649183,95.15,0.8487494018304097,90.7,95.15,92.92500000000001,90.025,89.0875,85.72,117.3,90.7,95.15,92.92500000000001,90.025,1.4925373134328401
2025-01-07,91.95,93.45,91.35,91.85,92.22,337736,31147364.86,91.42999999999999,90.75500000000001,91.885,92.18333333333334,92.56333333333333,91.30400000000002,87.43050000000001,96.37075,91.50443076742458,91.3257511955474,91.31997341487575,91.38477145277409,91.51479739913648,91.51664211401645,91.35870499093002,90.71403043375344,90.93230417680385,91.83302997302052,92.35999999999997,51.47864947427359,54.76059529860265,44.03550838700368,0.2204377263415709,2.755622473778456,3.3499999999999943,12.50961701052567,21.88756232150968,19.34233194813001,12.50961701052567,21.88756232150968,19.34233194813001,35.71428571428571,0.0,-35.71428571428571,0.0,35.71428571428571,48.97657897657888,42.691012691012595,48.97657897657888,42.691012691012595,76.88990092363046,62.43043963669984,76.88990092363046,62.43043963669984,-44.75524475524485,-0.3230646052552839,87.73721745989396,91.885,96.03278254010606,9.028203820223213,0.4957808781364999,91.885,91.885,96.03278254010606,-0.10288905884941357,-0.04749264707958407,-0.055396411769829505,-0.10288905884941357,-0.055396411769829505,,93.79124659466507,0.08,0,93.79124659466507,,92.49863563423082,94.1,0.7903021230528395,91.025,95.15,93.0875,90.575,89.36250000000001,85.72,118.9,91.025,95.15,93.0875,90.575,2.225932109070672
