date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-12-04,20.18,20.34,20.12,20.14,20.19,2033835,41063128.65,20.172,19.967000000000002,19.750999999999998,19.746190476190478,19.550333333333334,18.2494,15.9573,14.8574,20.105738847611946,20.036136477847016,19.986723099610614,19.907408336550944,19.676966047165166,19.638670312986296,19.256663179278007,18.39017479902317,16.88987186723645,15.255314716298056,20.212407407407404,64.84806090297752,62.64063488259246,52.24496115485779,117.61684643040557,0.4840324621634808,0.7100000000000009,27.330702166432832,20.13512429707641,15.91271256495018,27.330702166432832,20.13512429707641,15.91271256495018,50.0,71.42857142857143,21.42857142857143,71.42857142857143,50.0,70.37037037037032,72.05977907732289,70.37037037037032,72.05977907732289,34.286374494714124,47.979602958769654,34.286374494714124,47.979602958769654,-28.0701754385965,0.07847456274849238,19.139971359099537,19.750999999999998,20.36202864090046,6.187318524636331,0.8183156843734373,19.750999999999998,19.750999999999998,20.36202864090046,0.5022184245770411,-0.06771375911378552,0.5699321836908267,0.5022184245770411,0.5699321836908267,19.3239567264,,0.06,0,19.3239567264,,19.69035338804833,19.765,0.4006300781023506,19.765,19.72,19.7425,17.12,17.1025,16.03,21.44,19.765,19.72,19.7425,17.12,0.29880478087651596
2024-12-05,20.16,20.28,19.83,20.0,20.03,3685171,73821345.47,20.107999999999997,20.014000000000003,19.759,19.762857142857143,19.619666666666667,18.371,16.021900000000002,14.890999999999998,20.07049256507463,20.028106149436567,19.989137081499592,19.920635717043666,19.70773118553039,19.67151846635118,19.304620393518135,18.45330519906148,16.95145856293474,15.302525515140863,20.1292962962963,61.44532196542211,54.367466403915444,52.52254983109048,67.27681438664091,0.4816015720089466,0.46999999999999886,25.446378458751052,18.791273982936286,19.1517977660032,25.446378458751052,18.791273982936286,19.1517977660032,42.85714285714286,64.28571428571428,21.428571428571416,64.28571428571428,42.85714285714286,69.98050682261203,70.63027940220917,69.98050682261203,70.63027940220917,26.552603058537965,35.50589097829076,26.552603058537965,35.50589097829076,-36.25730994152051,0.0428642262298956,19.13939044552181,19.759,20.378609554478192,6.271669158137476,0.6944773109599314,19.759,19.759,20.378609554478192,0.4702144961237238,-0.07977415005368227,0.5499886461774061,0.4702144961237238,0.5499886461774061,19.401719322816,,0.06,0,19.401719322816,,19.69449799147697,19.765,0.7283291945579569,19.765,19.765,19.765,17.19,17.405,16.18,21.06,19.765,19.765,19.765,17.19,-1.5748031496062964
2024-12-06,20.06,20.14,19.9,20.08,20.06,3221504,64607262.72,20.084,20.047,19.799500000000002,19.774285714285714,19.680666666666664,18.494,16.0886,14.9243,20.073661710049755,20.03963811622844,20.00565761213603,19.943402043180285,19.74318535833702,19.708653151228344,19.354644884258903,18.51709715203946,17.01340987852019,15.350062574691702,20.076925925925927,62.6513386380264,58.06022216476718,52.93726352053831,60.10280743376748,0.4643443168654505,0.3299999999999983,23.69664930161797,18.097529893213505,18.444743708902248,23.69664930161797,18.097529893213505,18.444743708902248,35.71428571428571,57.14285714285714,21.42857142857143,57.14285714285714,35.71428571428571,68.03118908382059,69.46068875893431,68.03118908382059,69.46068875893431,15.795609346781347,25.544862300011147,15.795609346781347,25.544862300011147,-31.578947368421197,0.15352964926768697,19.207774556909488,19.799500000000002,20.391225443090516,5.977175616460151,0.7370187079796477,19.799500000000002,19.799500000000002,20.391225443090516,0.44616338982983095,-0.08306020507806011,0.5292235949078911,0.44616338982983095,0.5292235949078911,19.47481616344704,,0.06,0,19.47481616344704,,19.76234476353,19.765,0.6969175114005541,20.085,19.765,19.925,17.235,17.682499999999997,16.28,20.62,20.085,19.765,19.925,17.235,-0.5940594059405946
2024-12-09,20.12,20.46,20.1,20.42,20.34,3384913,68849130.42,20.163999999999998,20.124000000000002,19.8555,19.82904761904762,19.734666666666666,18.619600000000002,16.158900000000003,14.9597,20.189107806699838,20.124162979288787,20.080992591747663,20.0114874655831,19.807643895638254,19.77332104657122,19.423377472371232,18.591720793135956,17.0808671086485,15.400509713251983,20.15077777777778,67.32884448774742,70.0696736893799,58.53386285185556,112.3271013831892,0.4583197228036328,0.7700000000000031,22.84968365594976,22.012909327916677,17.352399175996666,22.84968365594976,22.012909327916677,17.352399175996666,28.57142857142857,50.0,21.42857142857143,50.0,28.57142857142857,73.48927875243659,70.50032488628973,73.48927875243659,70.50032488628973,25.167492713343517,22.505235039554275,25.167492713343517,22.505235039554275,-11.695906432748494,0.21903407113635293,19.251596862070855,19.8555,20.459403137929144,6.082980916412525,0.9673762765463846,19.8555,19.8555,20.459403137929144,0.44935795453028504,-0.06389251230208481,0.5132504668323699,0.44935795453028504,0.5132504668323699,19.54352719364022,,0.06,0,19.54352719364022,,19.826312850603934,19.765,0.7756545570648016,20.185000000000002,19.765,19.975,17.27,17.759999999999998,16.34,20.16,20.185000000000002,19.765,19.975,17.27,1.9980019980020192
2024-12-10,20.46,20.66,20.4,20.62,20.59,3219577,66294310.01,20.252000000000002,20.206,19.916,19.89190476190476,19.785000000000004,18.7342,16.2313,14.99685,20.33273853779989,20.23434898389128,20.178993938702632,20.09841782764266,19.885011143672706,19.850291860519288,19.50057892576664,18.671261154189448,17.150948948081204,15.452444939985794,20.350296296296296,69.73034422219645,74.98540741467923,66.8758652493898,145.7899543379005,0.44415402831765916,0.8200000000000003,22.557997483152988,24.308870166550232,16.62684267691329,22.557997483152988,24.308870166550232,16.62684267691329,21.42857142857143,100.0,78.57142857142857,100.0,21.42857142857143,84.81314397103868,75.44453726909863,84.81314397103868,75.44453726909863,54.57888766358013,31.847329907901667,54.57888766358013,31.847329907901667,-2.2857142857142354,0.22020489206925495,19.262351776564287,19.916,20.569648223435713,6.564051249605473,1.0385159591650293,19.916,19.916,20.569648223435713,0.4626943461955406,-0.04044489650946337,0.503139242705004,0.4626943461955406,0.503139242705004,19.608115562021805,,0.08,0,19.608115562021805,,19.879205366017576,19.785,0.7593442755898153,20.205,19.785,19.994999999999997,17.29,17.8925,16.455,20.1,20.205,19.785,19.994999999999997,17.29,2.1803766105054523
2024-12-11,20.66,20.82,20.54,20.74,20.73,2669917,55344709.49,20.372,20.272,19.9725,19.955238095238094,19.832333333333334,18.845,16.3075,15.034500000000001,20.46849235853326,20.346715876359884,20.280995040756697,20.19007242369371,19.966438653799113,19.9311744186539,19.580541575717177,18.752388167750645,17.222019265940983,15.50505742814514,20.605999999999998,71.10283435016595,77.56473307819923,66.31227174632197,155.44796709875604,0.43242874058068353,0.6600000000000001,22.65502407216988,25.82745502898172,15.857844637856676,22.65502407216988,25.82745502898172,15.857844637856676,14.28571428571429,100.0,85.71428571428571,100.0,14.28571428571429,93.94329920204815,84.08190730850781,93.94329920204815,84.08190730850781,83.63092499369125,54.459101790204976,83.63092499369125,54.459101790204976,-4.188481675392763,0.19155282053019498,19.2434218148918,19.9725,20.7015781851082,7.300820479240959,1.0263495847747084,19.9725,19.9725,20.7015781851082,0.47744286563475313,-0.020557101656200727,0.49799996729095386,0.47744286563475313,0.49799996729095386,19.69226631706006,,0.1,0,19.69226631706006,,19.926902074787353,19.865000000000002,0.6586159340029459,20.285,19.865000000000002,20.075000000000003,17.46,17.942500000000003,16.455,19.93,20.285,19.865000000000002,20.075000000000003,17.46,2.9791459781529195
2024-12-12,20.94,21.2,20.8,20.92,21.01,6755172,141939674.06,20.556,20.332,20.035,20.017619047619046,19.878,18.9562,16.3852,15.07315,20.618994905688844,20.47411234827991,20.397177760619115,20.29434779173747,20.057254020103958,20.021067653321726,19.666958248251557,18.837392553329053,17.295246607209478,15.558937453735735,20.85666666666667,73.07495773653365,80.99426910746888,67.70240595583553,184.0688047584599,0.4343981162534919,0.6000000000000014,23.503418640412974,30.122292563851037,14.658383942294218,23.503418640412974,30.122292563851037,14.658383942294218,7.14285714285714,100.0,92.85714285714286,100.0,7.14285714285714,93.76624326769507,90.84089548026064,93.76624326769507,90.84089548026064,96.0780616169033,78.09595809139157,96.0780616169033,78.09595809139157,-12.227074235807756,0.1435034140323345,19.212090527457203,20.035,20.857909472542797,8.214718967235308,1.0377262199117385,20.035,20.035,20.857909472542797,0.4979160034787533,-6.717104976045052e-05,0.49798317452851376,0.4979160034787533,0.49798317452851376,19.805039685354053,,0.12000000000000001,0,19.805039685354053,,20.025601679777292,20.055,1.657102390225299,20.475,20.055,20.265,17.98,18.174999999999997,16.455,19.83,20.475,20.055,20.265,17.98,4.600000000000004
2024-12-13,20.84,20.98,19.8,20.38,20.33,14324280,291183963.84,20.616000000000003,20.35,20.07,20.05142857142857,19.903000000000002,19.0604,16.4588,15.10865,20.5393299371259,20.453198493106598,20.39405453141564,20.306583821489262,20.08799173247501,20.053697866656112,19.71296094191275,18.897886963002424,17.35633083280929,15.606908225340357,20.857111111111113,59.8735615088142,52.764217372995475,60.01120318347591,64.51717961244096,0.48765539366395677,0.17999999999999972,22.08111349375345,24.915995293986352,26.772193937549588,22.08111349375345,24.915995293986352,26.772193937549588,0.0,92.85714285714286,92.85714285714286,92.85714285714286,0.0,77.96249146394324,88.55734464456215,77.96249146394324,88.55734464456215,66.66666666666667,82.12521775908708,66.66666666666667,82.12521775908708,-49.69696969696976,0.10933236722828046,19.250927353648855,20.07,20.889072646351146,8.162158907335778,0.6892384035659143,20.07,20.07,20.889072646351146,0.4652050316644676,-0.026222514291236954,0.49142754595570454,0.4652050316644676,0.49142754595570454,,21.2,0.02,1,21.2,,20.094013581746864,20.055,3.0294493147526658,20.5,20.055,20.2775,18.015,18.2575,16.455,19.75,20.5,20.055,20.2775,18.015,1.4940239043824688
2024-12-16,20.2,21.26,20.12,21.0,20.82,12607320,262421365.8,20.732,20.448,20.139000000000003,20.114285714285714,19.938666666666666,19.156399999999998,16.538600000000002,15.1479,20.6928866247506,20.574709939082908,20.504226434794617,20.405643275562227,20.174849662715488,20.13972533332374,19.795995719853867,18.98032276837488,17.428482697506137,15.660570830063339,20.887777777777774,67.2002046709544,67.7983936788061,64.9291819658151,126.7132867132862,0.5342514369736742,0.9800000000000004,20.829879715420617,24.861949763151905,22.69167799417226,20.829879715420617,24.861949763151905,22.69167799417226,0.0,100.0,100.0,100.0,0.0,73.6191376736216,81.78262413508664,73.6191376736216,81.78262413508664,51.83300068103451,71.52590965486816,51.83300068103451,71.52590965486816,-17.218543046357702,0.1730575260253114,19.253383830318878,20.139000000000003,21.024616169681128,8.79503619525423,0.98610223563895,20.139000000000003,20.139000000000003,21.024616169681128,0.48373398501037457,-0.006154848756264042,0.4898888337666386,0.48373398501037457,0.4898888337666386,19.8,,0.02,1,19.8,,20.217863853149947,20.085,2.4642163988150854,20.53,20.085,20.3075,18.045,18.4125,16.48,19.3,20.53,20.085,20.3075,18.045,2.8403525954945996
2024-12-17,20.98,21.1,18.93,20.8,19.92,27795820,553637142.76,20.768,20.509999999999998,20.203,20.17047619047619,19.987666666666666,19.2462,16.6116,15.1868,20.728591083167068,20.624774397064485,20.55800344665014,20.46197995048191,20.234387790075917,20.19975030302158,19.860770189540716,19.05168265981116,17.495245416367403,15.711709428769177,20.879555555555555,63.191916457847924,60.54603422214751,44.29659695965759,25.340839269998007,0.6510906200469834,0.620000000000001,20.99433458203626,18.943261803846834,30.3446678507052,20.99433458203626,18.943261803846834,30.3446678507052,100.0,92.85714285714286,-7.142857142857139,92.85714285714286,100.0,71.11399932876208,74.23187615544231,71.11399932876208,74.23187615544231,26.878465296527363,48.45937754807619,26.878465296527363,48.45937754807619,-19.742489270386287,0.3048554789114288,19.320569266174015,20.203,21.085430733825984,8.735640586308808,0.8382701764089565,20.203,20.203,21.085430733825984,0.47678391728980785,-0.010483933181464622,0.48726785047127247,0.47678391728980785,0.48726785047127247,,21.26,0.02,1,21.26,,20.3598816765006,20.085,4.236797687760476,20.095,20.085,20.09,18.200000000000003,18.490000000000002,16.495,19.77,20.095,20.085,20.09,18.200000000000003,0.8729388942773975
2024-12-18,20.88,20.94,19.98,20.12,20.43,9955230,203425169.82,20.644,20.508,20.2375,20.19904761904762,20.00333333333333,19.3146,16.676,15.2222,20.525727388778048,20.512602308827933,20.478366456350116,20.41312567184164,20.223493714830592,20.192500275474163,19.877494693441314,19.093577457465624,17.547220754657157,15.755573016542618,20.67407407407407,51.86468679955774,42.50895967552865,47.09467052004541,33.55667534193448,0.6731555757579132,-0.019999999999999574,21.14704267246507,17.0135941750378,27.25358861288475,21.14704267246507,17.0135941750378,27.25358861288475,92.85714285714286,85.71428571428572,-7.142857142857139,85.71428571428572,92.85714285714286,71.37064301888218,72.03459334042195,71.37064301888218,72.03459334042195,26.878465296527363,35.19664375802975,26.878465296527363,35.19664375802975,-48.92703862660943,0.24374792882568125,19.427688293489982,20.2375,21.04731170651002,8.003080484348544,0.4274522712777392,20.2375,20.2375,21.04731170651002,0.41166025833734565,-0.060486073707141486,0.47214633204448714,0.41166025833734565,0.47214633204448714,,21.26,0.02,0,21.26,,20.384568979370645,20.085,1.5108129439682534,20.095,20.085,20.09,18.395,18.65,16.495,19.97,20.095,20.085,20.09,18.395,-2.989392478302788
2024-12-19,20.06,20.14,19.59,19.67,19.83,4681848,92836363.99,20.394,20.475,20.2445,20.210476190476193,19.997666666666667,19.372,16.7394,15.2546,20.240484925852034,20.325357351310615,20.33139073701373,20.30696486157855,20.17078002770387,20.145000250431057,19.864107939025747,19.116182263055208,17.589255987238204,15.794522538766076,20.250185185185185,45.98965027797377,34.56008587778167,47.02475425004344,-96.53958944281524,0.6643587489180623,-0.3299999999999983,21.791047724499375,16.0075244863009,29.835081809145233,21.791047724499375,16.0075244863009,29.835081809145233,85.71428571428572,78.57142857142857,-7.142857142857153,78.57142857142857,85.71428571428572,54.36337625178828,65.61600619981084,54.36337625178828,65.61600619981084,8.378797948826191,20.71190951396031,8.378797948826191,20.71190951396031,-68.24034334763942,0.19830383830129122,19.457163350274694,20.2445,21.031836649725303,7.778277060192195,0.13516241737226675,20.2445,20.2445,21.031836649725303,0.32004872772402493,-0.12167808345636977,0.4417268111803947,0.32004872772402493,0.4417268111803947,,21.2134,0.02,0,21.2134,,20.385057560221004,20.085,0.6860037279050214,20.095,20.085,20.09,18.395,18.65,16.57,19.54,20.095,20.085,20.09,18.395,-5.975143403441685
2024-12-20,19.67,20.9,19.67,20.6,20.32,8314439,168990972.68,20.438000000000002,20.527,20.287,20.26142857142857,20.042000000000005,19.4464,16.814799999999998,15.2907,20.36032328390136,20.386389051019368,20.380228784829416,20.348827024210188,20.2116581203035,20.18636386402823,19.911584846185377,19.17437119391579,17.64887468056022,15.842338234897756,20.06840740740741,56.86461002178294,54.895796965522365,53.10521058482324,36.354455945467905,0.7047616954239149,0.5200000000000031,20.89178801691529,21.714696270899537,26.115774897772948,20.89178801691529,21.714696270899537,26.115774897772948,78.57142857142857,71.42857142857143,-7.142857142857139,71.42857142857143,78.57142857142857,51.5021459227468,59.07872173113909,51.5021459227468,59.07872173113909,13.3835902982305,16.213617847861357,13.3835902982305,16.213617847861357,-28.326180257510714,0.20816153979272511,19.51950798049708,20.287,21.054492019502916,7.566343170532039,0.7039109150624938,20.287,20.287,21.054492019502916,0.31881406724094674,-0.09833019515155839,0.4171442623925051,0.31881406724094674,0.4171442623925051,,21.167732,0.02,0,21.167732,,20.421083259765556,20.085,1.217806841887145,20.095,20.085,20.09,18.85,18.877499999999998,16.57,19.66,20.095,20.085,20.09,18.85,1.079489695780178
2024-12-23,20.54,20.74,20.14,20.18,20.4,4415968,90072499.3,20.274,20.503,20.3135,20.281904761904762,20.07133333333333,19.5094,16.8787,15.322350000000002,20.300215522600908,20.34052481745951,20.343823551224066,20.324708877894444,20.20864306122698,20.185785330934756,19.928901952883095,19.2138076176838,17.698995974014473,15.885499048480863,20.015037037037036,51.79271377212568,47.17225651515652,49.70457866603616,18.936066373841165,0.6972787171793494,-0.240000000000002,20.05676114558721,20.380036518274334,24.510609749256087,20.05676114558721,20.380036518274334,24.510609749256087,71.42857142857143,64.28571428571428,-7.142857142857153,64.28571428571428,71.42857142857143,52.36051502145923,52.74201239866477,52.36051502145923,52.74201239866477,20.525301726133502,14.095896657730071,20.525301726133502,14.095896657730071,-46.35193133047214,0.16040210484436068,19.601200203565472,20.3135,21.02579979643453,7.013068121540146,0.4062894579864785,20.3135,20.3135,21.02579979643453,0.2807092584038813,-0.10914800319089912,0.3898572615947804,0.2807092584038813,0.3898572615947804,,21.12297736,0.02,0,21.12297736,,20.45414319329357,20.095,0.6621519591183538,20.095,20.085,20.09,18.865000000000002,18.8825,16.57,19.5,20.095,20.085,20.09,18.865000000000002,-3.904761904761911
