date,open,high,low,close,Ağırlıklı Ortalama,Miktar,volume,sma_5,sma_10,sma_20,sma_21,sma_30,sma_50,sma_100,sma_200,ema_5,ema_8,ema_10,ema_13,ema_20,ema_21,ema_30,ema_50,ema_100,ema_200,hma_9,rsi_14,rsi_7,mfi_14,cci_20,atr_14,momentum_10,ADX_14,DMP_14,DMN_14,adx_14,positivedirectionalindicator_14,negativedirectionalindicator_14,AROOND_14,AROONU_14,AROONOSC_14,aroonu_14,aroond_14,STOCHk_14_3_3,STOCHd_14_3_3,stoch_k,stoch_d,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,stochrsi_k,stochrsi_d,williamspercentr_14,cmf_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,BBM_20_2,bbm_20_2,bbu_20_2,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,macd_line,macd_signal,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2,psar,vwap,vwma_20,dcm_20_20,relative_volume,ichimoku_conversionline,ichimoku_baseline,ichimoku_leadingspana,ichimoku_leadingspanb,ichimoku_leadingspana_lead26,ichimoku_leadingspanb_lead26,ichimoku_laggingspan,ITS_9,IKS_26,ISA_9,ISB_26,change_1w_percent
2024-03-07,95.38,99.92,95.38,98.64,98.37,4059588,399332821.66,101.18199999999999,103.501,107.4075,107.7647619047619,106.38166666666666,98.89,103.44640000000001,101.31395,100.33594881127196,101.92787794765893,102.7239080494689,103.5434288887662,104.14301648993813,104.13209546468481,103.64301740327186,102.84854457130449,102.53301711586874,91.55222459782533,98.29933333333334,44.09566914774801,39.52670287834118,46.021029970446,-150.2084153993108,5.490912571479097,-10.260000000000005,18.67233197621677,20.28186357462796,22.568562703177463,18.67233197621677,20.28186357462796,22.568562703177463,100.0,21.42857142857143,-78.57142857142857,21.42857142857143,100.0,8.979722061127944,19.011829305536512,8.979722061127944,19.011829305536512,7.126770863880657,15.753284757835518,7.126770863880657,15.753284757835518,-81.93905817174513,-0.29400929829986605,96.60376754311186,107.4075,118.21123245688814,20.117277577242078,0.09423745289017693,107.4075,107.4075,118.21123245688814,-0.5915732176152204,-1.8414456451434347,1.2498724275282143,-0.5915732176152204,1.2498724275282143,,109.58999999999999,0.02,0,109.58999999999999,,108.25550135826977,106.775,0.5254197227940867,104.16,108.6,106.38,99.205,92.3725,97.08500000000001,91.24,104.16,108.6,106.38,99.205,-5.571510626076959
2024-03-08,98.64,99.33,96.07,97.31,97.33,3526669,343244204.7,100.108,102.352,106.49300000000001,106.92666666666666,106.53466666666667,99.20479999999999,103.1796,101.59550000000002,99.32729920751466,100.90168284817918,101.73956113138365,102.65293904751388,103.49225301470594,103.51190496789528,103.23443563531885,102.63134674497881,102.4295910343664,91.60951589535941,96.15107407407406,42.80411257048923,37.40171389253266,47.38665355517383,-136.01751275340098,5.331561673512196,-11.489999999999995,17.719770237289865,19.396048668389277,21.582875703494366,17.719770237289865,19.396048668389277,21.582875703494366,92.85714285714286,14.28571428571429,-78.57142857142857,14.28571428571429,92.85714285714286,9.584487534626044,13.486610157192949,9.584487534626044,13.486610157192949,10.523727563310343,11.926766167293756,10.523727563310343,11.926766167293756,-89.30747922437669,-0.32913886258347314,95.52286399354972,106.49300000000001,117.4631360064503,20.602548536430167,0.08145459661573343,106.49300000000001,106.49300000000001,117.4631360064503,-1.0269619268638337,-1.8214674835136384,0.7945055566498047,-1.0269619268638337,0.7945055566498047,,109.30579999999999,0.02,0,109.30579999999999,,107.64779659788212,106.775,0.46295620653843195,102.975,108.6,105.7875,99.87,92.705,95.655,90.4,102.975,108.6,105.7875,99.87,-5.229840280483056
2024-03-11,99.82,100.32,95.19,95.19,97.01,2672948,259309421.31,97.426,100.892,105.4675,105.9547619047619,106.31133333333334,99.4514,102.9399,101.85895000000001,97.94819947167645,99.63241999302825,100.54873183476845,101.58680489786906,102.70156225140062,102.75536815263207,102.71543978787892,102.33952922556789,102.28623279606211,91.64514260286828,94.8638148148148,40.75499334545643,34.002290367315375,40.71731612042323,-128.91092904029537,5.317164411118123,-14.600000000000009,16.5818246662424,19.389308641051716,20.095507305593333,16.5818246662424,19.389308641051716,20.095507305593333,100.0,7.14285714285714,-92.85714285714286,7.14285714285714,100.0,9.584487534626044,9.38289904346002,9.584487534626044,9.38289904346002,12.094694845812839,9.915064424334627,12.094694845812839,9.915064424334627,-100.0,-0.33598191060466903,94.29901420290038,105.4675,116.63598579709962,21.179009262757948,0.03988838833152297,105.4675,105.4675,116.63598579709962,-1.5254919762539032,-1.8559980263229665,0.3305060500690632,-1.5254919762539032,0.3305060500690632,,109.027284,0.04,0,109.027284,,107.00893651789629,105.99000000000001,0.36139905011963414,102.535,108.505,105.52,100.34,93.385,95.655,91.34,102.535,108.505,105.52,100.34,-12.348066298342541
2024-03-12,95.19,95.93,92.42,92.52,94.18,3135255,295286342.15,95.80799999999999,99.669,104.55999999999999,104.85095238095238,106.091,99.5608,102.63510000000001,102.11525,96.13879964778431,98.05188221679975,99.08896241026508,100.29154705531634,101.73188965602913,101.82488013875643,102.05766947898351,101.95444964809464,102.09284204762523,91.65384765159597,93.41159259259258,38.270134073119884,29.996350861145608,44.255196608105,-150.43390980716123,5.188081238892531,-12.230000000000004,16.17152847042343,18.452319329839458,22.93807719738671,16.17152847042343,18.452319329839458,22.93807719738671,100.0,0.0,-100.0,0.0,100.0,3.7250487527495753,7.631341274000564,3.7250487527495753,7.631341274000564,5.855457033533732,9.491293147552318,5.855457033533732,9.491293147552318,-99.51737451737455,-0.31025554005000827,92.3307236518257,104.55999999999999,116.78927634817427,23.391882838894954,0.007738656923986602,104.55999999999999,104.55999999999999,116.78927634817427,-2.1116851263315652,-1.9537529411205028,-0.1579321852110625,-2.1116851263315652,-0.1579321852110625,,108.47379264,0.06,0,108.47379264,,106.48653886781183,104.11,0.4267310153857056,101.15,107.12,104.135,100.34,95.605,94.125,91.44,101.15,107.12,104.135,100.34,-8.040950203757081
2024-03-13,92.52,96.03,90.9,92.52,93.19,4339876,404446975.44,95.23599999999999,98.791,103.593,103.98666666666665,105.87066666666666,99.68700000000001,102.208,102.37710000000001,94.93253309852287,96.82257505751092,97.8946056083987,99.18132604741402,100.8545668316454,100.97898194432402,101.44233596421039,101.5844712305223,101.90328081895939,91.66246608292337,92.02244444444443,38.270134073119884,29.996350861145615,47.045140047600626,-136.46666666666658,5.183932578971549,-8.780000000000001,16.119407004716017,17.14800896146313,23.411072546204153,16.119407004716017,17.14800896146313,23.411072546204153,100.0,7.14285714285714,-92.85714285714286,7.14285714285714,100.0,2.5889327148319627,5.299489667402537,2.5889327148319627,5.299489667402537,1.5709672825025056,6.507039720616373,1.5709672825025056,6.507039720616373,-92.71582733812954,-0.420328498889798,90.78092897303432,103.593,116.40507102696569,24.73539916203929,0.0678684587099711,103.593,103.593,116.40507102696569,-2.5468884760923345,-1.9111650327050176,-0.6357234433873169,-2.5468884760923345,-0.6357234433873169,,107.51056508159999,0.08,0,107.51056508159999,,105.61310844573471,103.35,0.6148202615524128,100.39,106.36,103.375,101.005,99.82249999999999,95.655,91.24,100.39,106.36,103.375,101.005,-2.998532187041303
2024-03-14,93.16,95.78,91.73,93.36,93.66,4173114,390848807.77,94.17999999999999,97.681,102.65349999999998,103.10571428571427,105.66833333333334,99.87440000000001,101.9244,102.63860000000001,94.40835539901525,96.05311393361961,97.07013186141711,98.34970804064059,100.14079856196489,100.28634722211274,100.92089493426133,101.2619429469724,101.73410694135623,91.6793569676704,91.3685185185185,39.613511779167595,33.35839394023188,41.8141591098137,-118.75470750690423,5.102937394757744,-11.099999999999994,16.071008500845238,16.175887683591707,22.083897956366833,16.071008500845238,16.175887683591707,22.083897956366833,92.85714285714286,0.0,-92.85714285714286,0.0,92.85714285714286,6.309440881801102,4.207807449794223,6.309440881801102,4.207807449794223,2.4481832859358708,3.2915358673240505,2.4481832859358708,3.2915358673240505,-88.83847549909258,-0.3782326842416863,89.7338664525648,102.65349999999998,115.57313354743516,25.1713454435264,0.14033422597172138,102.65349999999998,102.65349999999998,115.57313354743516,-2.7918268444109486,-1.7248827208189053,-1.0669441235920434,-2.7918268444109486,-1.0669441235920434,,106.18171987507199,0.08,0,106.18171987507199,,104.75617413321986,102.165,0.6191650053196118,100.39,105.225,102.8075,101.005,103.4975,99.205,90.6,100.39,105.225,102.8075,101.005,-5.3527980535279855
2024-03-15,93.21,93.61,91.09,91.14,92.21,3045918,280869429.14,92.946,96.527,101.73599999999999,102.10523809523808,105.36233333333332,100.052,101.57619999999999,102.88844999999999,93.3189035993435,94.9613108372597,95.99192606843218,97.3197497491205,99.28357965130155,99.45486111101157,100.28986945463157,100.86500400787544,101.52432264548779,91.67399023167368,90.89040740740741,37.30301629151004,29.05575211824198,28.15914353483147,-123.00368242035825,4.918441866557479,-11.540000000000006,16.174621625221874,15.58389943566793,22.205141015748673,16.174621625221874,15.58389943566793,22.205141015748673,85.71428571428572,0.0,-85.71428571428572,0.0,85.71428571428572,6.555276447921366,5.151216681518153,6.555276447921366,5.151216681518153,2.4481832859358708,2.1557779514580964,2.4481832859358708,2.1557779514580964,-98.77986781901376,-0.3607386696123901,88.29299825187798,101.73599999999999,115.179001748122,26.42722683833061,0.10589159331619336,101.73599999999999,101.73599999999999,115.179001748122,-3.129008450992103,-1.6496514619200475,-1.4793569890720555,-3.129008450992103,-1.4793569890720555,,104.95918228506623,0.08,0,104.95918228506623,,104.15024977601911,102.165,0.4620468110398476,98.22,104.535,101.3775,101.005,104.2975,99.205,90.9,98.22,104.535,101.3775,101.005,-6.340561093412811
2024-03-18,91.14,91.19,87.25,87.25,88.66,3458047,306606699.84,91.35799999999999,94.392,100.75699999999999,101.04619047619046,104.759,100.1152,101.16539999999999,103.11405,91.29593573289567,93.24768620675755,94.40248496508086,95.88121407067472,98.1375244464157,98.3453282827378,99.44858755433276,100.33108228207641,101.2416627911217,91.62997042837345,89.45037037037041,33.60440032657014,22.993007678042588,30.663340172035227,-139.6380844530987,4.848553161802218,-21.349999999999994,17.0787216281568,14.6793503033431,26.573332846941646,17.0787216281568,14.6793503033431,26.573332846941646,100.0,0.0,-100.0,0.0,100.0,4.127218893964545,5.6639787412290135,4.127218893964545,5.6639787412290135,2.4481832859358708,2.4481832859358708,2.4481832859358708,2.4481832859358708,-100.0,-0.3741200214458428,86.13990028767641,100.75699999999999,115.37409971232357,29.014559211416735,0.03797263938028934,100.75699999999999,100.75699999999999,115.37409971232357,-3.6678372487295547,-1.7507842077259992,-1.9170530410035556,-3.6678372487295547,-1.9170530410035556,,103.83444770226093,0.1,0,103.83444770226093,,103.57753945783571,100.34,0.5169286744844348,93.93,102.71000000000001,98.32000000000001,101.005,105.05,99.205,89.42,93.93,102.71000000000001,98.32000000000001,101.005,-8.341212312217671
2024-03-19,87.49,88.97,86.31,87.49,87.96,2853617,251005321.3,90.352,93.08,99.4695,100.1252380952381,103.91733333333333,100.2316,100.77179999999998,103.34424999999999,90.02729048859712,91.96820038303366,93.14566951688434,94.68246920343547,97.12347449913801,97.35848025703436,98.67706577663388,99.82751042787734,100.96935263684205,91.58877669276775,87.6987037037037,34.03893980747838,24.132473996720286,33.009266152198755,-132.93362112612255,4.6922279359568035,-13.120000000000005,18.095602245677014,14.084946835364674,26.928250062414207,18.095602245677014,14.084946835364674,26.928250062414207,100.0,21.42857142857143,-78.57142857142857,21.42857142857143,100.0,2.075498734349378,4.252664692078439,2.075498734349378,4.252664692078439,0.6953101404481999,1.8638922374399947,0.6953101404481999,1.8638922374399947,-94.99363597793808,-0.47735336709201365,84.94136939072997,99.4695,113.99763060927002,29.211226776589854,0.08771364595400201,99.4695,99.4695,113.99763060927002,-4.029052548965694,-1.6895996063697107,-2.3394529425959836,-4.029052548965694,-2.3394529425959836,,102.17600293203483,0.12000000000000001,0,102.17600293203483,,102.42508031877729,99.87,0.4483774524088176,93.315,101.55000000000001,97.4325,101.255,105.175,99.205,88.58,93.315,101.55000000000001,97.4325,101.255,-5.436662343277132
2024-03-20,87.69,91.19,87.59,88.92,89.69,3416994,306468654.21,89.632,92.434,98.48049999999999,98.96714285714286,102.95866666666666,100.34100000000001,100.4349,103.56085000000002,89.65819365906475,91.29082252013728,92.37736596835991,93.85925931723041,96.34219121350581,96.59134568821304,98.04757766201234,99.39976492090176,100.73075159452834,91.56222170079992,86.77307407407407,36.69734600671849,31.20832679120529,29.027931759949364,-105.44630355579753,4.621354511958879,-6.459999999999994,18.275361350086015,16.710733840203538,25.38827908985745,18.275361350086015,16.710733840203538,25.38827908985745,92.85714285714286,14.28571428571429,-78.57142857142857,14.28571428571429,92.85714285714286,5.359920803280988,3.854212810531647,5.359920803280988,3.854212810531647,5.644357556732845,2.9292836610389856,5.644357556732845,2.9292836610389856,-88.92660161221893,-0.4272605442756953,83.90750926370954,98.48049999999999,113.05349073629044,29.59568795099629,0.17197879374918162,98.48049999999999,98.48049999999999,113.05349073629044,-4.152066786484411,-1.450091075110742,-2.7019757113736693,-4.152066786484411,-2.7019757113736693,,100.27208258019066,0.12000000000000001,0,100.27208258019066,,101.46130230555401,99.725,0.5813737333993549,93.315,101.055,97.185,101.255,105.66749999999999,99.205,92.38,93.315,101.055,97.185,101.255,-3.891050583657585
2024-03-21,89.17,91.44,87.1,87.49,89.07,3563496,317397417.21,88.458,91.31899999999999,97.41,97.95714285714286,102.04466666666667,100.33699999999999,100.1163,103.76494999999998,88.93546243937651,90.4461952934401,91.48875397411265,92.94936512905464,95.4991253836481,95.76395062564822,97.36644361930188,98.93271531616053,100.46855849364658,91.52170208188649,86.4675185185185,35.170831173104666,28.145778647702205,29.945863096053454,-103.5756747447137,4.601257761104408,-11.150000000000006,18.550051960293942,15.584883527203848,24.43845911783645,18.550051960293942,15.584883527203848,24.43845911783645,85.71428571428572,7.14285714285714,-78.57142857142858,7.14285714285714,85.71428571428572,7.02870881063496,4.821376116088452,7.02870881063496,4.821376116088452,8.150816232547166,4.8301613099094185,8.150816232547166,4.8301613099094185,-94.99363597793808,-0.47259117093335373,82.91057932191751,97.41,111.90942067808248,29.769881281351992,0.15791736717470364,97.41,97.41,111.90942067808248,-4.315202536261367,-1.2905814599101584,-3.0246210763512087,-4.315202536261367,-3.0246210763512087,,98.59663267056777,0.12000000000000001,0,98.59663267056777,,100.39895757713917,99.725,0.6332261002165467,93.315,101.055,97.185,101.57499999999999,106.0,99.205,93.9,93.315,101.055,97.185,101.57499999999999,-6.287489288774639
2024-03-22,87.79,90.3,87.49,88.92,88.76,3190947,283235922.54,88.01399999999998,90.47999999999999,96.41600000000001,97.00571428571428,101.15533333333335,100.3064,99.8021,103.98145000000001,88.93030829291769,90.10704078378674,91.02170779700126,92.3737415391897,94.87254201377685,95.14177329604382,96.8215117728953,98.54005981356599,100.23987416703972,91.49581449898216,87.06629629629629,37.950477242719,35.52713540182241,26.229262782044998,-93.67988577755769,4.473310778166808,-8.39,18.80512181262856,14.885600843691433,23.341922769457643,18.80512181262856,14.885600843691433,23.341922769457643,78.57142857142857,0.0,-78.57142857142857,0.0,78.57142857142857,9.884101770519676,7.424243794811884,9.884101770519676,7.424243794811884,20.27366329559199,11.35627902829068,20.27366329559199,11.35627902829068,-86.42745709828394,-0.4258677295490013,82.46069075942764,96.41600000000001,110.37130924057239,28.94811906856201,0.23142838074104327,96.41600000000001,96.41600000000001,110.37130924057239,-4.279765274277366,-1.004115358340926,-3.2756499159364405,-4.279765274277366,-3.2756499159364405,,97.12223675009965,0.12000000000000001,0,97.12223675009965,,99.1224118053157,99.625,0.6101419281415829,91.17,99.87,95.52000000000001,102.75999999999999,106.76499999999999,99.205,92.77,91.17,99.87,95.52000000000001,102.75999999999999,-2.4358130348913765
2024-03-25,88.73,91.64,86.75,86.8,89.14,3914912,348975803.77,87.92399999999999,89.64099999999999,95.2665,95.95809523809524,100.192,100.1782,99.48639999999999,104.16455,88.22020552861179,89.37214283183414,90.25412456118283,91.57749274787687,94.10372848865525,94.38343026913074,96.1749626262569,98.07966531107321,99.97373804492011,91.44908997660423,87.21799999999998,35.519031045058576,30.1671374503771,29.34948549831447,-90.74938237716154,4.503074294012376,-8.39,18.546066768711533,15.856515503933913,21.531381873371195,18.546066768711533,15.856515503933913,21.531381873371195,71.42857142857143,0.0,-71.42857142857143,0.0,71.42857142857143,7.33516011678378,8.082656899312815,7.33516011678378,8.082656899312815,21.407867108251565,16.610782212130257,21.407867108251565,16.610782212130257,-96.57342657342662,-0.4347983017968628,82.14453478895012,95.2665,108.38846521104986,27.547910778814945,0.17739207261156104,95.2665,95.2665,108.38846521104986,-4.372345592959121,-0.8773565416181444,-3.4949890513409767,-4.372345592959121,-3.4949890513409767,,95.82476834008769,0.12000000000000001,0,95.82476834008769,,97.04480578592307,98.44,0.8308635544400772,91.17,99.87,95.52000000000001,103.225,108.405,99.205,91.14,91.17,99.87,95.52000000000001,103.225,-0.5157593123209181
2024-03-26,86.95,90.65,85.67,88.87,87.95,5465499,480666698.16,88.2,89.276,94.4725,94.96190476190476,99.46533333333333,100.14059999999999,99.14209999999999,104.3516,88.4368036857412,89.26055553587099,90.00246555005867,91.19070806960876,93.60527815640236,93.88220933557339,95.7036747148855,97.71850196554094,99.7538620440306,91.42342738977234,87.64266666666667,39.58892553403223,40.40874718367444,33.212307838244186,-83.57168604415543,4.537140415868996,-3.6499999999999915,18.59042111018552,14.613356031343777,21.543562583178023,18.59042111018552,14.613356031343777,21.543562583178023,100.0,0.0,-100.0,0.0,100.0,12.947373247086247,10.055545044796578,12.947373247086247,10.055545044796578,37.91571232477361,26.532414242872402,37.91571232477361,26.532414242872402,-78.15699658703068,-0.35102168254525523,81.8289279177124,94.4725,107.11607208228759,26.766671956998263,0.2784447320924224,94.4725,94.4725,107.11607208228759,-4.229924525339854,-0.5879483791991014,-3.6419761461407525,-4.229924525339854,-3.6419761461407525,,94.68299613927717,0.14,0,94.68299613927717,,95.83943826275924,97.775,1.183821587245754,90.725,99.55000000000001,95.1375,103.745,109.3175,99.205,90.11,90.725,99.55000000000001,95.1375,103.745,1.5773231226426043
